Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Hans Nicolussi Caviglia,25,2026-05-10,Parma,AS Roma,7.3,79,,,0.0,0,0,0.06,0.09,26,33,1,0,1,0,6,48
Hans Nicolussi Caviglia,25,2026-05-03,Inter,Parma,6.7,90,,,0.0,0,0,0.01,0.03,45,51,1,0,0,0,6,69
Hans Nicolussi Caviglia,25,2026-04-25,Parma,Pisa,6.6,78,,,0.0,0,0,0.18,0.1,57,62,0,0,1,0,2,72
Hans Nicolussi Caviglia,25,2026-04-18,Udinese,Parma,7.0,72,,,0.0,0,0,0.0,0.02,43,49,0,0,0,0,0,66
Hans Nicolussi Caviglia,25,2026-04-12,Parma,SSC Napoli,6.3,66,,,0.0,0,0,0.0,0.0,16,18,0,0,1,0,0,25
Hans Nicolussi Caviglia,25,2026-04-04,Lazio,Parma,6.9,71,,,0.0,0,0,0.05,0.0,29,33,0,0,0,0,2,47
Hans Nicolussi Caviglia,25,2026-03-21,Parma,Cremonese,6.7,30,,,0.0,0,0,0.2,0.09,22,24,0,0,0,0,1,33
Hans Nicolussi Caviglia,25,2026-03-13,Torino,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hans Nicolussi Caviglia,25,2026-03-08,Fiorentina,Parma,6.3,54,,,0.0,0,0,0.0,0.01,21,26,0,0,0,0,1,30
Hans Nicolussi Caviglia,25,2026-02-27,Parma,Cagliari,6.7,45,,,0.0,0,0,0.02,0.1,32,36,2,0,0,0,2,43
Hans Nicolussi Caviglia,25,2026-02-22,Milan,Parma,6.7,31,,,0.0,0,0,0.05,0.0,6,8,0,0,0,0,2,12
Hans Nicolussi Caviglia,25,2026-02-15,Parma,Hellas Verona,7.3,28,,,0.0,0,0,0.04,0.26,16,21,2,0,0,0,0,35
Hans Nicolussi Caviglia,25,2026-02-08,Bologna,Parma,6.7,12,,,0.0,0,0,0.0,0.01,3,3,1,0,0,0,1,5
Hans Nicolussi Caviglia,25,2026-02-01,Parma,Juventus,6.6,65,,,0.0,0,0,0.04,0.01,26,29,0,0,0,0,1,42
Hans Nicolussi Caviglia,25,2026-01-24,Fiorentina,Cagliari,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
