Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Abdoulaye Ndiaye,24,2026-05-10,Parma,AS Roma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Ndiaye,24,2026-05-03,Inter,Parma,6.1,90,,,0.0,0,0,0.03,0.0,40,43,0,0,0,0,1,51
Abdoulaye Ndiaye,24,2026-04-25,Parma,Pisa,7.2,90,,,0.0,0,0,0.3,0.0,31,39,0,0,1,0,5,59
Abdoulaye Ndiaye,24,2026-04-18,Udinese,Parma,7.1,75,,,0.0,0,0,0.0,0.03,33,36,0,0,1,0,3,44
Abdoulaye Ndiaye,24,2026-04-12,Parma,SSC Napoli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Ndiaye,24,2026-04-04,Lazio,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Ndiaye,24,2026-03-21,Parma,Cremonese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Ndiaye,24,2026-03-13,Torino,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Ndiaye,24,2026-03-08,Fiorentina,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Ndiaye,24,2025-11-08,Parma,Milan,5.6,45,,,0.0,0,0,0.02,0.0,33,38,0,0,0,0,1,46
Abdoulaye Ndiaye,24,2025-11-02,Parma,Bologna,6.5,49,,,0.0,0,0,0.0,0.0,8,15,0,0,2,0,2,27
Abdoulaye Ndiaye,24,2025-10-29,AS Roma,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Ndiaye,24,2025-10-19,Genoa,Parma,5.8,42,,,0.0,0,0,0.0,0.0,24,31,0,0,3,0,2,40
Abdoulaye Ndiaye,24,2025-10-04,Parma,Lecce,7.1,90,,,0.0,0,0,0.0,0.01,61,71,0,0,1,0,4,87
Abdoulaye Ndiaye,24,2025-09-29,Parma,Torino,6.2,90,,,0.0,0,0,0.0,0.0,30,35,0,0,1,0,4,47
