Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Daniel Mikołajewski,20,2026-05-10,Parma,AS Roma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Mikołajewski,20,2026-05-09,Parma U20,Milan U20,7.6,79,,,0.0,1,0,0.65,0.22,13,20,2,0,1,0,3,40
Daniel Mikołajewski,20,2026-05-02,Lazio U20,Parma U20,9.6,64,,,0.0,2,0,1.24,0.32,14,17,1,0,1,0,6,35
Daniel Mikołajewski,20,2026-04-25,Parma U20,Cremonese U20,7.4,74,,,0.0,1,0,0.49,0.0,9,15,0,0,0,0,0,25
Daniel Mikołajewski,20,2026-04-20,Atalanta U20,Parma U20,7.9,90,,,0.0,0,0,0.13,0.23,38,43,2,0,2,0,9,68
Daniel Mikołajewski,20,2026-04-12,Parma,SSC Napoli,6.6,18,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,7
Daniel Mikołajewski,20,2026-04-04,Cagliari U20,Parma U20,6.8,70,,,0.0,0,0,0.0,0.19,18,23,2,0,1,0,2,34
Daniel Mikołajewski,20,2026-03-31,Montenegro U21,Poland U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Mikołajewski,20,2026-03-27,Poland U21,Armenia U21,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Daniel Mikołajewski,20,2026-03-22,Cesena U20,Parma U20,7.7,72,,,0.0,0,0,0.01,0.74,18,27,6,0,1,0,3,42
Daniel Mikołajewski,20,2026-03-16,Parma U20,Lecce U20,6.9,90,,,0.0,0,0,0.0,0.3,18,28,2,0,0,0,3,43
Daniel Mikołajewski,20,2026-03-08,Roma U20,Parma U20,7.5,88,,,0.0,0,0,0.07,0.23,14,21,1,0,1,0,2,34
Daniel Mikołajewski,20,2026-03-04,Parma U20,Inter U20,8.2,90,,,0.0,0,0,0.11,0.44,14,20,2,0,0,0,3,41
Daniel Mikołajewski,20,2026-02-27,Hellas Verona U20,Parma U20,8.2,81,,,0.0,1,0,0.85,0.31,19,26,1,0,1,0,5,45
