Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nesta Elphege,25,2026-05-10,Parma,AS Roma,6.7,79,,,0.0,0,0,0.09,0.04,10,12,1,0,0,0,3,21
Nesta Elphege,25,2026-05-03,Inter,Parma,6.3,23,,,0.0,0,0,0.12,0.0,3,5,0,0,0,0,0,7
Nesta Elphege,25,2026-04-25,Parma,Pisa,7.6,24,,,0.0,1,0,0.56,0.0,4,6,1,0,0,0,0,11
Nesta Elphege,25,2026-04-18,Udinese,Parma,7.4,45,,,0.0,1,0,0.73,0.02,4,7,0,0,0,0,2,14
Nesta Elphege,25,2026-04-12,Parma,SSC Napoli,6.8,59,,,0.0,0,0,0.0,0.01,6,10,1,0,0,0,1,15
Nesta Elphege,25,2026-04-04,Lazio,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nesta Elphege,25,2026-03-21,Parma,Cremonese,6.8,17,,,0.0,0,0,0.0,0.01,5,7,0,0,0,0,0,10
Nesta Elphege,25,2026-03-13,Torino,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nesta Elphege,25,2026-03-08,Fiorentina,Parma,6.6,18,,,0.0,0,0,0.0,0.0,3,6,0,0,0,0,0,10
Nesta Elphege,25,2026-02-27,Parma,Cagliari,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nesta Elphege,25,2026-02-22,Milan,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nesta Elphege,25,2026-02-15,Parma,Hellas Verona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nesta Elphege,25,2026-02-08,Bologna,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nesta Elphege,25,2026-02-01,Parma,Juventus,6.6,15,,,0.0,0,0,0.0,0.03,6,8,1,0,0,0,3,8
Nesta Elphege,25,2026-01-23,Pau FC,Grenoble Foot 38,6.0,71,,,0.0,0,0,0.0,0.0,10,16,0,0,0,0,2,21
