Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mateo Pellegrino,25,2026-05-10,Parma,AS Roma,6.2,37,,,0.0,0,0,0.03,0.0,8,9,0,0,0,0,3,16
Mateo Pellegrino,25,2026-05-03,Inter,Parma,6.0,67,,,0.0,0,0,0.11,0.0,6,8,0,0,0,0,1,18
Mateo Pellegrino,25,2026-04-25,Parma,Pisa,6.5,90,,,0.0,0,0,0.08,0.11,6,8,1,0,0,0,3,21
Mateo Pellegrino,25,2026-04-18,Udinese,Parma,6.6,45,,,0.0,0,0,0.16,0.01,4,7,1,0,0,0,1,18
Mateo Pellegrino,25,2026-04-04,Lazio,Parma,6.9,90,,,0.0,0,0,0.0,0.01,10,17,0,0,0,0,3,28
Mateo Pellegrino,25,2026-03-21,Parma,Cremonese,6.3,90,,,0.0,0,0,0.07,0.01,6,10,1,0,0,0,0,24
Mateo Pellegrino,25,2026-03-13,Torino,Parma,8.0,90,,,0.0,1,0,0.35,0.0,14,19,0,0,0,0,4,34
Mateo Pellegrino,25,2026-03-08,Fiorentina,Parma,6.4,72,,,0.0,0,0,0.0,0.0,6,10,1,0,0,0,2,23
Mateo Pellegrino,25,2026-02-27,Parma,Cagliari,6.5,90,,,0.0,0,0,0.67,0.01,7,12,0,0,0,0,2,30
Mateo Pellegrino,25,2026-02-22,Milan,Parma,6.6,89,,,0.0,0,0,0.14,0.0,5,9,0,0,0,0,4,26
Mateo Pellegrino,25,2026-02-15,Parma,Hellas Verona,7.0,90,,,0.0,1,0,0.8,0.02,9,11,0,0,0,0,2,22
Mateo Pellegrino,25,2026-02-08,Bologna,Parma,6.5,90,,,0.0,0,0,0.02,0.01,11,17,0,0,0,0,2,31
Mateo Pellegrino,25,2026-02-01,Parma,Juventus,6.2,90,,,0.0,0,0,0.4,0.01,9,13,0,0,0,0,2,24
Mateo Pellegrino,25,2026-01-25,Atalanta,Parma,6.9,45,,,0.0,0,0,0.93,0.01,8,8,0,0,0,0,1,17
Mateo Pellegrino,25,2026-01-18,Parma,Genoa,6.3,76,,,0.0,0,0,0.05,0.01,6,10,0,0,0,0,0,22
