Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Pontus Almqvist,26,2026-05-10,Parma,AS Roma,6.5,11,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,4
Pontus Almqvist,26,2026-05-03,Inter,Parma,6.4,15,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,1,3
Pontus Almqvist,26,2026-04-25,Parma,Pisa,6.5,9,,,0.0,0,0,0.0,0.01,5,5,0,0,1,0,0,11
Pontus Almqvist,26,2026-04-18,Udinese,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pontus Almqvist,26,2026-04-12,Parma,SSC Napoli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pontus Almqvist,26,2026-01-25,Atalanta,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pontus Almqvist,26,2026-01-11,Lecce,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pontus Almqvist,26,2026-01-07,Parma,Inter,6.5,28,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,7
Pontus Almqvist,26,2026-01-03,Sassuolo,Parma,6.5,20,,,0.0,0,0,0.26,0.01,9,10,1,0,2,0,1,16
Pontus Almqvist,26,2025-12-27,Parma,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pontus Almqvist,26,2025-12-13,Parma,Lazio,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pontus Almqvist,26,2025-12-08,Pisa,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pontus Almqvist,26,2025-12-04,Bologna,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pontus Almqvist,26,2025-11-29,Parma,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pontus Almqvist,26,2025-11-23,Hellas Verona,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
