Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ali Makki,27,2026-05-11,Neom SC,Al-Shabab,6.3,73,,,0.0,0,0,0.0,0.06,25,30,1,0,0,0,4,45
Ali Makki,27,2026-05-07,Al-Shabab,Al-Nassr,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ali Makki,27,2026-05-03,Al-Shabab,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ali Makki,27,2026-04-28,Al-Shabab,Al-Fateh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ali Makki,27,2026-04-14,Al-Qadsiah,Al-Shabab,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ali Makki,27,2026-04-05,Al-Riyadh,Al-Shabab,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ali Makki,27,2026-03-14,Al-Shabab,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ali Makki,27,2026-03-07,Al-Ettifaq,Al-Shabab,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ali Makki,27,2026-02-27,Al-Shabab,Al-Hilal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ali Makki,27,2026-02-23,Al-Shabab,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ali Makki,27,2026-02-20,Damac FC,Al-Shabab,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ali Makki,27,2026-02-13,Al-Shabab,Al-Ahli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
