Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Abdullah Matuq,23,2026-05-11,Neom SC,Al-Shabab,6.5,13,,,0.0,0,0,0.0,0.01,4,4,0,0,0,0,1,5
Abdullah Matuq,23,2026-05-07,Al-Shabab,Al-Nassr,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdullah Matuq,23,2026-04-23,Al-Shabab,Al-Rayyan,,6,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdullah Matuq,23,2026-04-05,Al-Riyadh,Al-Shabab,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdullah Matuq,23,2026-03-14,Al-Shabab,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdullah Matuq,23,2026-03-07,Al-Ettifaq,Al-Shabab,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdullah Matuq,23,2026-01-09,Al-Taawoun,Al-Shabab,6.4,29,,,0.0,0,0,0.0,0.0,4,5,1,0,0,0,0,9
Abdullah Matuq,23,2026-01-03,Al-Fateh,Al-Shabab,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdullah Matuq,23,2025-12-31,Al-Shabab,Al-Qadsiah,6.2,77,,,0.0,0,0,0.48,0.0,11,12,0,0,0,0,1,27
Abdullah Matuq,23,2025-12-27,Al-Ittihad,Al-Shabab,7.1,45,,,0.0,0,0,0.53,0.0,5,7,0,0,0,0,4,21
Abdullah Matuq,23,2025-12-23,Al-Shabab,Al-Rayyan,,86,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
