Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Giacomo Bonaventura,36,2025-05-26,Al-Fayha,Al-Shabab,8.0,90,,,0.0,1,0,0.0,0.0,44,46,1,0,0,0,5,52
Giacomo Bonaventura,36,2025-05-15,Al-Riyadh,Al-Shabab,6.9,23,,,0.0,0,0,0.0,0.0,14,14,0,0,0,0,1,19
Giacomo Bonaventura,36,2025-05-11,Al-Shabab,Al-Ahli,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Giacomo Bonaventura,36,2025-05-01,Al-Fateh,Al-Shabab,7.0,62,,,0.0,0,0,0.0,0.0,30,35,1,0,1,0,3,47
Giacomo Bonaventura,36,2025-04-21,Al-Hilal,Al-Shabab,6.2,81,,,0.0,0,0,0.0,0.0,23,27,0,0,0,0,5,38
Giacomo Bonaventura,36,2025-04-17,Al-Shabab,Al-Okhdood,6.5,16,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,0,8
Giacomo Bonaventura,36,2025-04-06,Al Wehda,Al-Shabab,7.1,80,,,0.0,0,0,0.0,0.0,50,56,0,0,1,0,8,67
Giacomo Bonaventura,36,2025-04-01,Al-Ittihad,Al-Shabab,6.7,45,,,0.0,0,0,0.0,0.0,35,37,0,0,1,0,3,52
Giacomo Bonaventura,36,2025-03-13,Al-Shabab,Al Orobah,7.9,70,,,0.0,1,0,0.0,0.0,45,50,2,0,0,0,6,63
Giacomo Bonaventura,36,2025-03-07,Al-Nassr,Al-Shabab,7.0,89,,,0.0,0,0,0.0,0.0,38,40,1,0,0,0,5,57
Giacomo Bonaventura,36,2025-02-28,Al-Shabab,Damac FC,7.2,89,,,0.0,0,0,0.0,0.0,37,41,1,0,1,0,6,60
Giacomo Bonaventura,36,2025-02-22,Al-Taawoun,Al-Shabab,7.0,90,,,0.0,0,0,0.0,0.0,25,26,0,0,2,0,7,40
Giacomo Bonaventura,36,2025-02-13,Al-Shabab,Al-Qadsiah,7.0,90,,,0.0,0,0,0.0,0.0,27,30,0,0,1,0,3,48
Giacomo Bonaventura,36,2025-02-06,Al-Shabab,Al-Khaleej,6.9,89,,,0.0,0,0,0.0,0.0,36,40,0,0,0,0,2,55
Giacomo Bonaventura,36,2025-01-31,Al-Ettifaq,Al-Shabab,8.0,90,,,0.0,0,0,0.0,0.0,46,54,5,0,0,0,4,73
