Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Saad Yaslam Balobaid,26,2026-05-07,Al-Shabab,Al-Nassr,6.0,90,,,0.0,0,0,0.0,0.01,21,26,1,0,0,0,4,48
Saad Yaslam Balobaid,26,2026-05-03,Al-Shabab,Al-Taawoun,5.8,58,,,0.0,0,0,0.0,0.0,17,19,0,0,0,0,2,35
Saad Yaslam Balobaid,26,2026-04-28,Al-Shabab,Al-Fateh,6.8,90,,,0.0,0,0,0.0,0.04,32,35,0,0,1,0,2,58
Saad Yaslam Balobaid,26,2026-04-23,Al-Shabab,Al-Rayyan,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saad Yaslam Balobaid,26,2026-04-19,Al-Shabab,Zakho SC,,120,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saad Yaslam Balobaid,26,2026-04-14,Al-Qadsiah,Al-Shabab,7.1,90,,,0.0,0,0,0.0,0.03,28,33,0,0,0,0,6,64
Saad Yaslam Balobaid,26,2026-04-05,Al-Riyadh,Al-Shabab,6.8,90,,,0.0,0,0,0.0,0.07,26,38,0,0,0,0,5,69
Saad Yaslam Balobaid,26,2026-03-14,Al-Shabab,Al-Okhdood,7.3,90,,,0.0,0,0,0.0,0.01,22,28,0,0,1,0,3,57
Saad Yaslam Balobaid,26,2026-03-07,Al-Ettifaq,Al-Shabab,7.0,90,,,0.0,0,0,0.0,0.07,42,51,1,0,0,0,8,77
Saad Yaslam Balobaid,26,2026-02-27,Al-Shabab,Al-Hilal,6.0,90,,,0.0,0,0,0.0,0.12,33,39,2,0,2,0,3,58
Saad Yaslam Balobaid,26,2026-02-23,Al-Shabab,Al-Riyadh,6.6,82,,,0.0,0,0,0.03,0.01,17,22,1,0,1,0,2,42
Saad Yaslam Balobaid,26,2026-02-20,Damac FC,Al-Shabab,7.2,90,,,0.0,1,0,0.2,0.0,18,27,0,0,1,0,4,50
Saad Yaslam Balobaid,26,2026-02-17,Al-Shabab,Tadamon Hadramout FC,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saad Yaslam Balobaid,26,2026-02-13,Al-Shabab,Al-Ahli,6.1,45,,,0.0,0,0,0.0,0.0,13,15,0,0,0,0,0,25
Saad Yaslam Balobaid,26,2026-02-10,Al Nahda SC,Al-Shabab,,78,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
