Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mohammed Al Shwirekh,28,2026-05-11,Neom SC,Al-Shabab,5.3,45,,,0.0,0,0,0.0,0.01,23,27,0,0,0,0,0,30
Mohammed Al Shwirekh,28,2026-05-07,Al-Shabab,Al-Nassr,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Shwirekh,28,2026-05-03,Al-Shabab,Al-Taawoun,4.7,90,,,0.0,0,0,0.0,0.0,20,24,0,0,1,0,1,31
Mohammed Al Shwirekh,28,2026-04-28,Al-Shabab,Al-Fateh,6.4,90,,,0.0,0,0,0.0,0.0,36,40,0,0,3,0,5,51
Mohammed Al Shwirekh,28,2026-04-14,Al-Qadsiah,Al-Shabab,6.8,11,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,6
Mohammed Al Shwirekh,28,2026-04-05,Al-Riyadh,Al-Shabab,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Shwirekh,28,2026-03-14,Al-Shabab,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Shwirekh,28,2026-03-07,Al-Ettifaq,Al-Shabab,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Shwirekh,28,2026-02-23,Al-Shabab,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Shwirekh,28,2026-02-20,Damac FC,Al-Shabab,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Shwirekh,28,2026-02-17,Al-Shabab,Tadamon Hadramout FC,,44,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Shwirekh,28,2026-02-13,Al-Shabab,Al-Ahli,5.4,45,,,0.0,0,0,0.0,0.0,15,21,0,0,0,0,1,27
