Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kayne van Oevelen,22,2026-05-03,FC Volendam,SC Heerenveen,6.9,61,,,0.0,0,0,0.0,0.02,16,31,1,0,0,0,6,35
Kayne van Oevelen,22,2026-04-26,Heracles Almelo,FC Volendam,7.9,90,,,0.0,0,0,0.0,0.0,15,43,0,0,0,0,7,54
Kayne van Oevelen,22,2026-04-10,FC Twente,FC Volendam,8.3,90,,,0.0,0,0,0.0,0.01,29,42,0,0,0,0,16,57
Kayne van Oevelen,22,2026-04-05,FC Volendam,Feyenoord,7.5,90,,,0.0,0,0,0.0,0.0,16,41,0,0,0,0,16,54
Kayne van Oevelen,22,2026-03-25,AFC Ajax,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kayne van Oevelen,22,2026-03-21,Sparta Rotterdam,FC Volendam,7.4,90,,,0.0,0,0,0.0,0.0,36,60,0,0,0,0,15,81
Kayne van Oevelen,22,2026-03-14,FC Volendam,Fortuna Sittard,6.8,90,,,0.0,0,0,0.0,0.02,24,47,0,0,0,0,17,62
Kayne van Oevelen,22,2026-03-08,NEC Nijmegen,FC Volendam,6.6,90,,,0.0,0,0,0.0,0.01,33,53,0,0,0,0,12,70
Kayne van Oevelen,22,2026-03-01,FC Volendam,FC Groningen,7.3,90,,,0.0,0,0,0.0,0.01,32,56,0,0,0,0,10,70
Kayne van Oevelen,22,2026-02-21,NAC Breda,FC Volendam,6.3,90,,,0.0,0,0,0.0,0.0,19,48,0,0,0,0,9,58
Kayne van Oevelen,22,2026-02-13,FC Volendam,PSV Eindhoven,6.4,90,,,0.0,0,0,0.0,0.02,17,45,0,0,0,0,10,59
Kayne van Oevelen,22,2026-02-07,PEC Zwolle,FC Volendam,5.8,90,,,0.0,0,0,0.0,0.01,15,42,0,0,0,0,6,51
Kayne van Oevelen,22,2026-02-04,NEC Nijmegen,FC Volendam,6.9,90,,,0.0,0,0,0.0,0.0,29,62,0,0,0,0,6,70
Kayne van Oevelen,22,2026-02-01,FC Volendam,Go Ahead Eagles,7.8,90,,,0.0,0,0,0.0,0.01,27,42,0,0,0,0,11,55
Kayne van Oevelen,22,2026-01-24,AFC Ajax,FC Volendam,10.0,90,,,0.0,0,0,0.0,0.0,21,39,0,0,0,0,14,62
