Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ozan Kökçü,27,2026-05-10,Excelsior,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ozan Kökçü,27,2026-05-03,FC Volendam,SC Heerenveen,6.3,51,,,0.0,0,0,0.0,0.01,4,10,0,0,0,0,1,16
Ozan Kökçü,27,2026-04-26,Heracles Almelo,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ozan Kökçü,27,2026-04-10,FC Twente,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ozan Kökçü,27,2026-04-05,FC Volendam,Feyenoord,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ozan Kökçü,27,2026-03-25,AFC Ajax,FC Volendam,6.7,27,,,0.0,0,0,0.0,0.0,5,8,1,0,0,0,4,13
Ozan Kökçü,27,2026-03-21,Sparta Rotterdam,FC Volendam,6.4,60,,,0.0,0,0,0.03,0.01,15,17,1,0,0,0,1,25
Ozan Kökçü,27,2026-03-14,FC Volendam,Fortuna Sittard,6.6,60,,,0.0,0,0,0.0,0.01,23,26,1,0,0,0,4,37
Ozan Kökçü,27,2026-03-08,NEC Nijmegen,FC Volendam,6.7,84,,,0.0,0,0,0.0,0.06,17,25,0,0,2,0,6,39
Ozan Kökçü,27,2026-03-01,FC Volendam,FC Groningen,6.8,79,,,0.0,0,0,0.02,0.17,22,25,1,0,1,0,4,37
Ozan Kökçü,27,2026-02-21,NAC Breda,FC Volendam,6.5,56,,,0.0,0,0,0.0,0.04,16,18,1,0,0,0,2,23
Ozan Kökçü,27,2026-02-13,FC Volendam,PSV Eindhoven,6.5,84,,,0.0,0,0,0.05,0.02,21,25,3,0,3,0,4,39
Ozan Kökçü,27,2026-02-07,PEC Zwolle,FC Volendam,6.6,79,,,0.0,0,0,0.25,0.03,14,19,1,0,1,0,4,43
Ozan Kökçü,27,2026-02-04,NEC Nijmegen,FC Volendam,6.6,81,,,0.0,0,0,0.0,0.0,30,34,2,0,0,0,2,43
Ozan Kökçü,27,2026-02-01,FC Volendam,Go Ahead Eagles,6.7,90,,,0.0,0,0,0.07,0.13,40,45,3,0,0,0,2,52
