Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Silvinho Esajas,24,2026-02-01,FC Volendam,Go Ahead Eagles,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Silvinho Esajas,24,2026-01-24,AFC Ajax,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Silvinho Esajas,24,2026-01-18,FC Volendam,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Silvinho Esajas,24,2026-01-15,Sparta Rotterdam,FC Volendam,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Silvinho Esajas,24,2025-12-21,FC Volendam,Sparta Rotterdam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Silvinho Esajas,24,2025-12-18,FC Volendam,SC Genemuiden,7.1,61,,,0.0,0,0,0.0,0.0,38,41,3,0,1,0,8,51
Silvinho Esajas,24,2025-12-13,FC Groningen,FC Volendam,6.4,9,,,0.0,0,0,0.13,0.0,3,3,0,0,0,0,1,6
Silvinho Esajas,24,2025-12-07,FC Volendam,NEC Nijmegen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Silvinho Esajas,24,2025-11-22,FC Volendam,FC Twente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Silvinho Esajas,24,2025-11-08,FC Volendam,NAC Breda,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Silvinho Esajas,24,2025-11-01,Feyenoord,FC Volendam,6.6,57,,,0.0,0,0,0.01,0.0,20,21,0,0,0,0,2,27
Silvinho Esajas,24,2025-10-29,Quick Boys,FC Volendam,6.9,20,,,0.0,0,0,0.0,0.0,0,1,0,0,1,0,0,9
Silvinho Esajas,24,2025-10-25,FC Volendam,Heracles Almelo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Silvinho Esajas,24,2025-10-18,FC Utrecht,FC Volendam,6.2,8,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,3
Silvinho Esajas,24,2025-10-04,Fortuna Sittard,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
