Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Myron Mau-Asam,22,2026-04-26,Heracles Almelo,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Myron Mau-Asam,22,2026-04-10,FC Twente,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Myron Mau-Asam,22,2026-04-05,FC Volendam,Feyenoord,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Myron Mau-Asam,22,2026-03-25,AFC Ajax,FC Volendam,6.5,45,,,0.0,0,0,0.0,0.0,14,16,1,0,0,0,4,24
Myron Mau-Asam,22,2026-03-21,Sparta Rotterdam,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Myron Mau-Asam,22,2026-03-08,NEC Nijmegen,FC Volendam,6.5,9,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,4
Myron Mau-Asam,22,2026-03-01,FC Volendam,FC Groningen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Myron Mau-Asam,22,2026-02-21,NAC Breda,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Myron Mau-Asam,22,2026-02-13,FC Volendam,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Myron Mau-Asam,22,2026-02-07,PEC Zwolle,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Myron Mau-Asam,22,2026-02-04,NEC Nijmegen,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Myron Mau-Asam,22,2026-01-24,AFC Ajax,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Myron Mau-Asam,22,2026-01-18,FC Volendam,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Myron Mau-Asam,22,2026-01-15,Sparta Rotterdam,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Myron Mau-Asam,22,2025-12-18,FC Volendam,SC Genemuiden,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
