Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mawouna Amevor,34,2026-05-10,Excelsior,FC Volendam,6.7,90,,,0.0,0,0,0.05,0.03,17,19,1,0,0,0,1,32
Mawouna Amevor,34,2026-05-03,FC Volendam,SC Heerenveen,6.3,90,,,0.0,0,0,0.15,0.0,28,33,0,0,3,0,7,45
Mawouna Amevor,34,2026-04-26,Heracles Almelo,FC Volendam,7.3,90,,,0.0,0,0,0.0,0.01,21,28,0,0,0,0,2,45
Mawouna Amevor,34,2026-04-10,FC Twente,FC Volendam,6.5,90,,,0.0,0,0,0.0,0.01,35,40,0,0,1,0,2,48
Mawouna Amevor,34,2026-04-05,FC Volendam,Feyenoord,7.5,90,,,0.0,0,0,0.01,0.03,37,44,0,0,0,0,5,60
Mawouna Amevor,34,2026-03-25,AFC Ajax,FC Volendam,6.4,45,,,0.0,0,0,0.0,0.0,21,23,0,0,1,0,4,30
Mawouna Amevor,34,2026-03-21,Sparta Rotterdam,FC Volendam,6.8,90,,,0.0,0,0,0.0,0.01,38,43,0,0,0,0,3,55
Mawouna Amevor,34,2026-03-14,FC Volendam,Fortuna Sittard,6.6,90,,,0.0,0,0,0.09,0.01,39,47,1,0,1,0,1,57
Mawouna Amevor,34,2026-03-08,NEC Nijmegen,FC Volendam,7.0,90,,,0.0,0,0,0.0,0.0,29,37,0,0,2,0,2,55
Mawouna Amevor,34,2026-03-01,FC Volendam,FC Groningen,6.8,90,,,0.0,0,0,0.0,0.0,23,29,0,0,1,0,4,41
Mawouna Amevor,34,2026-02-21,NAC Breda,FC Volendam,6.4,90,,,0.0,0,0,0.0,0.0,25,28,0,0,3,0,3,35
Mawouna Amevor,34,2026-02-13,FC Volendam,PSV Eindhoven,6.7,90,,,0.0,0,0,0.0,0.0,22,27,0,0,1,0,5,36
Mawouna Amevor,34,2026-02-07,PEC Zwolle,FC Volendam,6.3,90,,,0.0,0,0,0.03,0.0,22,32,0,0,5,0,5,47
Mawouna Amevor,34,2026-02-04,NEC Nijmegen,FC Volendam,6.4,90,,,0.0,0,0,0.0,0.0,25,34,0,0,2,0,2,49
Mawouna Amevor,34,2026-02-01,FC Volendam,Go Ahead Eagles,6.6,90,,,0.0,0,0,0.06,0.03,56,64,1,0,2,0,5,81
