Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jesper Tielemans,19,2026-03-25,AFC Ajax,FC Volendam,6.6,27,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,1,6
Jesper Tielemans,19,2026-01-15,Sparta Rotterdam,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jesper Tielemans,19,2026-01-10,AZ Alkmaar,FC Volendam,6.4,11,,,0.0,0,0,0.09,0.0,2,2,0,0,0,0,0,4
Jesper Tielemans,19,2025-12-21,FC Volendam,Sparta Rotterdam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jesper Tielemans,19,2025-12-18,FC Volendam,SC Genemuiden,6.4,15,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,5
Jesper Tielemans,19,2025-12-13,FC Groningen,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jesper Tielemans,19,2025-10-29,Quick Boys,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jesper Tielemans,19,2025-10-04,Fortuna Sittard,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jesper Tielemans,19,2025-08-17,FC Volendam,AZ Alkmaar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jesper Tielemans,19,2025-08-09,SC Heerenveen,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
