Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Joel Ideho,22,2026-05-10,Excelsior,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joel Ideho,22,2026-05-03,FC Volendam,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joel Ideho,22,2026-04-26,Heracles Almelo,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joel Ideho,22,2026-04-10,FC Twente,FC Volendam,6.8,75,,,0.0,0,0,0.02,0.02,20,28,1,0,1,0,7,47
Joel Ideho,22,2026-04-05,FC Volendam,Feyenoord,7.1,74,,,0.0,0,0,0.31,0.03,19,24,0,0,0,0,7,45
Joel Ideho,22,2026-03-25,AFC Ajax,FC Volendam,6.6,63,,,0.0,0,0,0.0,0.0,20,23,1,0,0,0,3,33
Joel Ideho,22,2026-03-21,Sparta Rotterdam,FC Volendam,6.4,70,,,0.0,0,0,0.0,0.02,10,15,0,0,1,0,4,35
Joel Ideho,22,2026-03-14,FC Volendam,Fortuna Sittard,7.0,45,,,0.0,0,0,0.21,0.05,14,17,0,0,0,0,2,35
Joel Ideho,22,2026-03-08,NEC Nijmegen,FC Volendam,6.9,45,,,0.0,0,0,0.0,0.22,10,16,2,0,0,0,6,34
Joel Ideho,22,2026-03-01,FC Volendam,FC Groningen,6.6,11,,,0.0,0,0,0.0,0.01,3,3,0,0,0,0,1,7
Joel Ideho,22,2026-02-21,NAC Breda,FC Volendam,6.3,15,,,0.0,0,0,0.0,0.02,4,5,0,0,0,0,1,9
Joel Ideho,22,2026-02-01,FC Volendam,Go Ahead Eagles,7.1,72,,,0.0,0,0,0.14,0.06,19,26,0,0,0,0,5,44
Joel Ideho,22,2026-01-24,AFC Ajax,FC Volendam,7.0,90,,,0.0,0,0,0.1,0.1,13,15,2,0,2,0,5,39
Joel Ideho,22,2026-01-18,FC Volendam,FC Utrecht,7.9,90,,,0.0,1,0,0.11,0.1,27,31,2,0,1,0,7,48
Joel Ideho,22,2026-01-15,Sparta Rotterdam,FC Volendam,7.0,89,,,0.0,0,0,0.0,0.0,30,36,1,0,1,0,6,57
