Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Brandley Kuwas,33,2026-05-10,Excelsior,FC Volendam,6.2,18,,,0.0,0,0,0.03,0.02,1,2,0,0,0,0,0,6
Brandley Kuwas,33,2026-05-03,FC Volendam,SC Heerenveen,6.5,39,,,0.0,0,0,0.07,0.05,13,14,2,0,0,0,2,21
Brandley Kuwas,33,2026-04-26,Heracles Almelo,FC Volendam,6.6,29,,,0.0,0,0,0.23,0.22,6,6,1,0,0,0,1,13
Brandley Kuwas,33,2026-04-10,FC Twente,FC Volendam,6.2,62,,,0.0,0,0,0.0,0.08,14,16,0,0,0,0,2,30
Brandley Kuwas,33,2026-04-05,FC Volendam,Feyenoord,6.5,75,,,0.0,0,0,0.0,0.12,9,20,3,0,0,0,1,25
Brandley Kuwas,33,2026-03-31,Australia,Curaçao,6.4,45,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,0,15
Brandley Kuwas,33,2026-03-27,China,Curaçao,6.8,45,,,0.0,0,0,0.0,0.0,10,11,0,0,0,0,0,21
Brandley Kuwas,33,2026-03-21,Sparta Rotterdam,FC Volendam,6.5,76,,,0.0,0,0,0.0,0.06,15,17,1,0,0,0,0,26
Brandley Kuwas,33,2026-03-01,FC Volendam,FC Groningen,7.0,45,,,0.0,1,0,0.79,0.0,4,5,1,0,0,0,1,13
Brandley Kuwas,33,2026-02-21,NAC Breda,FC Volendam,6.3,83,,,0.0,0,0,0.0,0.16,14,18,1,0,0,0,3,35
Brandley Kuwas,33,2026-02-13,FC Volendam,PSV Eindhoven,6.5,89,,,0.0,0,0,0.49,0.02,13,15,1,0,0,0,3,33
Brandley Kuwas,33,2026-02-07,PEC Zwolle,FC Volendam,8.0,90,,,0.0,1,0,0.68,0.17,17,23,1,0,0,0,6,38
Brandley Kuwas,33,2026-02-04,NEC Nijmegen,FC Volendam,6.4,90,,,0.0,0,0,0.0,0.0,17,19,0,0,0,0,1,35
Brandley Kuwas,33,2026-02-01,FC Volendam,Go Ahead Eagles,7.1,90,,,0.0,0,0,0.11,0.07,12,17,1,0,0,0,1,35
Brandley Kuwas,33,2026-01-24,AFC Ajax,FC Volendam,6.2,90,,,0.0,0,0,0.02,0.04,16,21,1,0,0,0,2,43
