Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Henk Veerman,35,2026-05-10,Excelsior,FC Volendam,6.3,29,,,0.0,0,0,0.0,0.01,4,5,1,0,0,0,0,8
Henk Veerman,35,2026-05-03,FC Volendam,SC Heerenveen,6.3,52,,,0.0,0,0,0.48,0.01,5,8,0,0,0,0,1,10
Henk Veerman,35,2026-04-26,Heracles Almelo,FC Volendam,7.0,62,,,0.0,0,0,0.05,0.09,5,8,1,0,0,0,0,12
Henk Veerman,35,2026-04-10,FC Twente,FC Volendam,6.3,18,,,0.0,0,0,0.0,0.01,4,6,0,0,0,0,0,10
Henk Veerman,35,2026-04-05,FC Volendam,Feyenoord,6.7,11,,,0.0,0,0,0.18,0.17,3,5,1,0,0,0,1,7
Henk Veerman,35,2026-01-10,AZ Alkmaar,FC Volendam,6.4,45,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,1,4
Henk Veerman,35,2025-12-21,FC Volendam,Sparta Rotterdam,7.1,90,,,0.0,0,0,0.22,0.09,8,10,2,0,0,0,1,21
Henk Veerman,35,2025-12-18,FC Volendam,SC Genemuiden,7.0,59,,,0.0,1,0,0.0,0.0,4,6,1,0,0,0,0,14
Henk Veerman,35,2025-12-13,FC Groningen,FC Volendam,6.7,90,,,0.0,0,0,0.05,0.0,8,15,0,0,0,0,1,29
Henk Veerman,35,2025-12-07,FC Volendam,NEC Nijmegen,6.9,90,,,0.0,0,0,0.47,0.1,13,16,0,0,0,0,3,34
Henk Veerman,35,2025-11-30,PSV Eindhoven,FC Volendam,6.7,72,,,0.0,0,0,0.07,0.0,12,15,0,0,0,0,2,22
Henk Veerman,35,2025-11-22,FC Volendam,FC Twente,6.3,90,,,0.0,0,0,0.63,0.01,6,12,0,0,0,0,0,17
Henk Veerman,35,2025-11-08,FC Volendam,NAC Breda,7.4,90,,,0.0,1,0,0.97,0.01,6,13,1,0,0,0,1,26
Henk Veerman,35,2025-11-01,Feyenoord,FC Volendam,7.1,90,,,0.0,1,0,0.84,0.0,7,9,0,0,0,0,1,17
Henk Veerman,35,2025-10-29,Quick Boys,FC Volendam,6.4,21,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,3
