Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Joao Carvalho,22,2026-05-16,Sporting Braga,CF Estrela Amadora,7.2,10,,,0.0,0,0,0.0,0.0,3,6,0,0,0,0,2,9
Joao Carvalho,22,2026-05-03,SC Braga B,AD Fafe,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joao Carvalho,22,2026-04-26,AD Marco 09,SC Braga B,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joao Carvalho,22,2026-04-19,SC Braga B,AD Sanjoanense,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joao Carvalho,22,2026-04-16,Real Betis,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joao Carvalho,22,2026-04-12,USC Paredes,SC Braga B,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joao Carvalho,22,2026-04-08,Sporting Braga,Real Betis,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joao Carvalho,22,2026-03-21,SC Braga B,SC São João Ver,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joao Carvalho,22,2026-03-18,Sporting Braga,Ferencváros TC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joao Carvalho,22,2026-03-15,AD Sanjoanense,SC Braga B,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joao Carvalho,22,2026-03-12,Ferencváros TC,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joao Carvalho,22,2026-03-08,SC São João Ver,SC Braga B,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joao Carvalho,22,2026-03-01,SC Braga B,USC Paredes,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
