Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gabriel Martínez,23,2026-05-16,Sporting Braga,CF Estrela Amadora,6.9,45,,,0.0,1,0,0.95,0.02,18,23,0,0,0,0,1,42
Gabriel Martínez,23,2026-05-11,Benfica,Sporting Braga,6.7,67,,,0.0,0,0,0.03,0.01,20,27,0,0,2,0,6,51
Gabriel Martínez,23,2026-05-07,SC Freiburg,Sporting Braga,6.3,13,,,0.0,0,0,0.06,0.01,2,2,0,0,0,0,0,5
Gabriel Martínez,23,2026-04-23,Casa Pia,Sporting Braga,6.5,63,,,0.0,0,0,0.04,0.01,21,26,1,0,0,0,1,49
Gabriel Martínez,23,2026-04-16,Real Betis,Sporting Braga,6.6,81,,,0.0,0,0,0.0,0.02,14,21,0,0,2,0,2,47
Gabriel Martínez,23,2026-04-12,Sporting Braga,FC Arouca,4.4,19,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,0,8
Gabriel Martínez,23,2026-04-08,Sporting Braga,Real Betis,6.5,77,,,0.0,0,0,0.13,0.03,20,27,0,0,0,0,3,52
Gabriel Martínez,23,2026-04-04,Moreirense,Sporting Braga,5.7,76,,,0.0,0,0,0.13,0.05,34,42,0,0,1,0,4,79
Gabriel Martínez,23,2026-03-22,Sporting Braga,FC Porto,6.5,27,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,3,9
Gabriel Martínez,23,2026-03-18,Sporting Braga,Ferencváros TC,7.8,76,,,0.0,1,0,0.27,0.01,15,16,1,0,0,0,2,28
Gabriel Martínez,23,2026-03-12,Ferencváros TC,Sporting Braga,6.3,27,,,0.0,0,0,0.0,0.01,13,13,0,0,0,0,1,21
Gabriel Martínez,23,2026-03-07,Sporting Braga,Sporting CP,6.6,22,,,0.0,0,0,0.0,0.01,14,16,1,0,0,0,2,22
Gabriel Martínez,23,2026-02-28,CD Nacional,Sporting Braga,6.3,67,,,0.0,0,0,0.18,0.06,17,20,1,0,0,0,3,27
Gabriel Martínez,23,2026-02-21,Sporting Braga,Vitória SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gabriel Martínez,23,2026-02-14,Gil Vicente,Sporting Braga,6.5,90,,,0.0,0,0,0.07,0.04,17,23,0,0,1,0,5,56
