Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
João Moutinho,39,2026-05-16,Sporting Braga,CF Estrela Amadora,7.2,90,,,0.0,0,0,0.1,0.13,106,113,1,0,2,0,2,123
João Moutinho,39,2026-05-11,Benfica,Sporting Braga,5.3,90,,,0.0,0,0,0.0,0.02,46,55,1,0,0,0,3,76
João Moutinho,39,2026-05-07,SC Freiburg,Sporting Braga,7.3,90,,,0.0,0,0,0.02,0.14,30,39,1,0,0,0,1,60
João Moutinho,39,2026-05-03,Sporting Braga,Estoril Praia,6.5,70,,,0.0,0,0,0.0,0.02,50,55,0,0,1,0,6,64
João Moutinho,39,2026-04-30,Sporting Braga,SC Freiburg,7.3,90,,,0.0,0,0,0.08,0.04,52,62,0,0,1,0,2,79
João Moutinho,39,2026-04-23,Casa Pia,Sporting Braga,7.1,71,,,0.0,0,0,0.0,0.03,89,94,1,0,0,0,6,102
João Moutinho,39,2026-04-19,Sporting Braga,Famalicão,6.6,73,,,0.0,0,0,0.0,0.02,62,67,0,0,0,0,2,73
João Moutinho,39,2026-04-16,Real Betis,Sporting Braga,6.7,9,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,2,12
João Moutinho,39,2026-04-12,Sporting Braga,FC Arouca,7.0,76,,,0.0,0,0,0.03,0.04,90,95,0,0,1,0,2,102
João Moutinho,39,2026-04-08,Sporting Braga,Real Betis,6.7,72,,,0.0,0,0,0.14,0.06,55,62,0,0,0,0,7,78
João Moutinho,39,2026-04-04,Moreirense,Sporting Braga,7.4,90,,,0.0,0,0,0.07,0.11,98,104,1,0,0,0,6,117
João Moutinho,39,2026-03-22,Sporting Braga,FC Porto,6.7,86,,,0.0,0,0,0.0,0.02,52,55,0,0,0,0,2,63
João Moutinho,39,2026-03-18,Sporting Braga,Ferencváros TC,6.8,14,,,0.0,0,0,0.0,0.0,18,21,0,0,0,0,2,24
João Moutinho,39,2026-03-12,Ferencváros TC,Sporting Braga,6.8,74,,,0.0,0,0,0.0,0.09,65,67,1,0,1,0,1,76
João Moutinho,39,2026-03-07,Sporting Braga,Sporting CP,7.0,69,,,0.0,0,0,0.02,0.12,82,85,0,0,0,0,5,94
