Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Bright Arrey-Mbi,23,2026-04-16,Real Betis,Sporting Braga,6.2,20,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,1,8
Bright Arrey-Mbi,23,2026-04-12,Sporting Braga,FC Arouca,6.9,90,,,0.0,0,0,0.0,0.01,84,89,0,0,0,0,4,96
Bright Arrey-Mbi,23,2026-04-08,Sporting Braga,Real Betis,6.4,90,,,0.0,0,0,0.0,0.01,48,50,0,0,0,0,3,54
Bright Arrey-Mbi,23,2026-04-04,Moreirense,Sporting Braga,7.0,90,,,0.0,0,0,0.0,0.01,65,74,0,0,2,0,3,81
Bright Arrey-Mbi,23,2026-03-22,Sporting Braga,FC Porto,6.6,90,,,0.0,0,0,0.0,0.0,30,33,0,0,1,0,2,49
Bright Arrey-Mbi,23,2026-03-18,Sporting Braga,Ferencváros TC,7.0,90,,,0.0,0,0,0.0,0.0,32,35,0,0,0,0,4,42
Bright Arrey-Mbi,23,2026-03-12,Ferencváros TC,Sporting Braga,6.9,90,,,0.0,0,0,0.0,0.03,57,65,1,0,1,0,2,75
Bright Arrey-Mbi,23,2026-03-07,Sporting Braga,Sporting CP,6.4,90,,,0.0,0,0,0.0,0.0,32,34,0,0,1,0,5,46
Bright Arrey-Mbi,23,2026-02-28,CD Nacional,Sporting Braga,7.2,90,,,0.0,0,0,0.0,0.01,57,66,0,0,3,0,5,81
Bright Arrey-Mbi,23,2026-02-21,Sporting Braga,Vitória SC,6.2,90,,,0.0,0,0,0.0,0.0,43,50,0,0,3,0,4,56
Bright Arrey-Mbi,23,2026-02-14,Gil Vicente,Sporting Braga,6.5,80,,,0.0,0,0,0.0,0.01,18,26,0,0,0,0,2,36
Bright Arrey-Mbi,23,2026-02-08,Sporting Braga,Rio Ave,6.8,90,,,0.0,0,0,0.03,0.01,52,55,1,0,0,0,3,64
Bright Arrey-Mbi,23,2026-02-02,AVS - Futebol SAD,Sporting Braga,7.1,65,,,0.0,0,0,0.0,0.01,43,48,0,0,0,0,2,58
Bright Arrey-Mbi,23,2026-01-29,Go Ahead Eagles,Sporting Braga,6.8,90,,,0.0,0,0,0.0,0.0,31,38,0,0,0,0,4,51
Bright Arrey-Mbi,23,2026-01-25,Sporting Braga,FC Alverca,7.6,90,,,0.0,0,0,0.0,0.01,69,73,1,0,1,0,8,81
