Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alaa Bellaarouch,24,2026-05-07,SC Freiburg,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alaa Bellaarouch,24,2026-04-30,Sporting Braga,SC Freiburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alaa Bellaarouch,24,2026-04-26,Santa Clara,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alaa Bellaarouch,24,2026-01-29,Go Ahead Eagles,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alaa Bellaarouch,24,2026-01-25,Sporting Braga,FC Alverca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alaa Bellaarouch,24,2026-01-22,Sporting Braga,Nottingham Forest,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alaa Bellaarouch,24,2026-01-18,Tondela,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alaa Bellaarouch,24,2025-12-15,Sporting Braga,Santa Clara,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alaa Bellaarouch,24,2025-12-11,Nice,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alaa Bellaarouch,24,2025-12-06,Famalicão,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alaa Bellaarouch,24,2025-12-01,FC Arouca,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alaa Bellaarouch,24,2025-11-27,Rangers,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alaa Bellaarouch,24,2025-11-09,Sporting Braga,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alaa Bellaarouch,24,2025-11-06,Sporting Braga,KRC Genk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
