Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Rodrigo Zalazar,26,2026-05-11,Benfica,Sporting Braga,6.1,16,,,0.0,0,0,0.0,0.0,7,9,0,0,0,0,0,12
Rodrigo Zalazar,26,2026-05-07,SC Freiburg,Sporting Braga,6.7,65,,,0.0,0,0,0.21,0.0,10,14,0,0,0,0,4,26
Rodrigo Zalazar,26,2026-05-03,Sporting Braga,Estoril Praia,6.7,45,,,0.0,0,0,0.03,0.08,14,17,1,0,0,0,1,22
Rodrigo Zalazar,26,2026-04-30,Sporting Braga,SC Freiburg,5.9,72,,,0.0,0,0,0.81,0.12,20,24,1,0,0,0,1,45
Rodrigo Zalazar,26,2026-04-26,Santa Clara,Sporting Braga,7.3,48,,,0.0,1,0,0.12,0.01,18,23,0,0,0,0,0,39
Rodrigo Zalazar,26,2026-04-23,Casa Pia,Sporting Braga,7.0,28,,,0.0,0,0,0.0,0.01,20,26,0,0,0,0,2,40
Rodrigo Zalazar,26,2026-04-16,Real Betis,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rodrigo Zalazar,26,2026-03-22,Sporting Braga,FC Porto,7.1,90,,,0.0,1,0,0.83,0.04,36,46,1,0,0,0,3,75
Rodrigo Zalazar,26,2026-03-18,Sporting Braga,Ferencváros TC,8.3,90,,,0.0,0,0,0.02,0.73,36,41,2,0,0,0,4,69
Rodrigo Zalazar,26,2026-03-12,Ferencváros TC,Sporting Braga,6.8,90,,,0.0,0,0,0.33,0.07,46,57,0,0,0,0,4,80
Rodrigo Zalazar,26,2026-03-07,Sporting Braga,Sporting CP,8.5,90,,,0.0,1,0,0.84,0.33,41,48,3,0,0,0,2,75
Rodrigo Zalazar,26,2026-02-28,CD Nacional,Sporting Braga,8.8,90,,,0.0,2,0,1.01,0.24,30,39,2,0,0,0,5,73
Rodrigo Zalazar,26,2026-02-21,Sporting Braga,Vitória SC,9.9,90,,,0.0,2,0,1.65,0.49,21,32,3,0,0,0,7,56
Rodrigo Zalazar,26,2026-02-14,Gil Vicente,Sporting Braga,6.8,90,,,0.0,0,0,0.1,0.06,19,27,0,0,2,0,2,48
Rodrigo Zalazar,26,2026-02-08,Sporting Braga,Rio Ave,7.0,82,,,0.0,0,0,0.08,0.23,38,47,1,0,0,0,4,67
