Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jonatás Noro,20,2026-05-16,Sporting Braga,CF Estrela Amadora,6.2,13,,,0.0,0,0,0.0,0.0,2,3,0,0,1,0,0,4
Jonatás Noro,20,2026-05-11,Benfica,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonatás Noro,20,2026-05-07,SC Freiburg,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonatás Noro,20,2026-05-03,Sporting Braga,Estoril Praia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonatás Noro,20,2026-04-30,Sporting Braga,SC Freiburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonatás Noro,20,2026-04-26,AD Marco 09,SC Braga B,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonatás Noro,20,2026-04-19,Sporting Braga,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonatás Noro,20,2026-04-12,Sporting Braga,FC Arouca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonatás Noro,20,2026-03-27,Portugal U20,Switzerland U20,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonatás Noro,20,2026-03-21,SC Braga B,SC São João Ver,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonatás Noro,20,2026-03-15,AD Sanjoanense,SC Braga B,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonatás Noro,20,2026-03-08,SC São João Ver,SC Braga B,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonatás Noro,20,2026-03-01,SC Braga B,USC Paredes,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonatás Noro,20,2026-02-22,SC Braga B,AD Marco 09,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
