Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mario Dorgeles,21,2026-05-11,Benfica,Sporting Braga,6.9,23,,,0.0,0,0,0.0,0.01,7,8,1,0,1,0,3,15
Mario Dorgeles,21,2026-05-07,SC Freiburg,Sporting Braga,3.0,6,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,3
Mario Dorgeles,21,2026-05-03,Sporting Braga,Estoril Praia,8.0,90,,,0.0,1,0,0.13,0.17,38,40,4,0,0,0,2,60
Mario Dorgeles,21,2026-04-30,Sporting Braga,SC Freiburg,7.2,64,,,0.0,1,0,0.62,0.11,22,24,3,0,0,0,1,41
Mario Dorgeles,21,2026-04-26,Santa Clara,Sporting Braga,7.5,90,,,0.0,0,0,0.0,0.02,55,62,0,0,2,0,3,97
Mario Dorgeles,21,2026-04-23,Casa Pia,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mario Dorgeles,21,2026-04-19,Sporting Braga,Famalicão,6.7,17,,,0.0,0,0,0.0,0.38,18,20,2,0,0,0,1,27
Mario Dorgeles,21,2026-04-16,Real Betis,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mario Dorgeles,21,2026-04-12,Sporting Braga,FC Arouca,6.9,90,,,0.0,0,0,0.14,0.04,37,46,1,0,0,0,3,60
Mario Dorgeles,21,2026-04-08,Sporting Braga,Real Betis,6.7,13,,,0.0,0,0,0.0,0.0,12,12,0,0,0,0,2,18
Mario Dorgeles,21,2026-04-04,Moreirense,Sporting Braga,6.4,14,,,0.0,0,0,0.0,0.0,9,10,0,0,0,0,1,14
Mario Dorgeles,21,2026-03-22,Sporting Braga,FC Porto,6.5,11,,,0.0,0,0,0.03,0.0,3,4,0,0,0,0,0,9
Mario Dorgeles,21,2026-03-18,Sporting Braga,Ferencváros TC,6.6,14,,,0.0,0,0,0.0,0.01,6,6,0,0,0,0,2,10
Mario Dorgeles,21,2026-03-12,Ferencváros TC,Sporting Braga,6.6,63,,,0.0,0,0,0.25,0.11,24,28,0,0,1,0,2,46
Mario Dorgeles,21,2026-03-07,Sporting Braga,Sporting CP,6.6,9,,,0.0,0,0,0.0,0.01,5,6,0,0,0,0,0,9
