Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Paulo Oliveira,34,2026-05-16,Sporting Braga,CF Estrela Amadora,6.7,85,,,0.0,0,0,0.09,0.01,49,49,0,0,0,0,2,53
Paulo Oliveira,34,2026-05-11,Benfica,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Paulo Oliveira,34,2026-05-07,SC Freiburg,Sporting Braga,5.9,90,,,0.0,0,0,0.0,0.01,14,21,0,0,1,0,1,36
Paulo Oliveira,34,2026-05-03,Sporting Braga,Estoril Praia,6.3,20,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,1,7
Paulo Oliveira,34,2026-04-30,Sporting Braga,SC Freiburg,6.4,90,,,0.0,0,0,0.0,0.01,31,38,0,0,3,0,3,49
Paulo Oliveira,34,2026-04-26,Santa Clara,Sporting Braga,5.7,42,,,0.0,0,0,0.0,0.0,20,28,0,0,0,0,0,35
Paulo Oliveira,34,2026-04-23,Casa Pia,Sporting Braga,7.0,90,,,0.0,0,0,0.0,0.01,57,67,0,0,1,0,3,81
Paulo Oliveira,34,2026-04-19,Sporting Braga,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Paulo Oliveira,34,2026-04-16,Real Betis,Sporting Braga,6.8,28,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,11
Paulo Oliveira,34,2026-04-12,Sporting Braga,FC Arouca,7.1,45,,,0.0,0,0,0.0,0.0,21,24,0,0,1,0,0,33
Paulo Oliveira,34,2026-04-08,Sporting Braga,Real Betis,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Paulo Oliveira,34,2026-04-04,Moreirense,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Paulo Oliveira,34,2026-03-22,Sporting Braga,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Paulo Oliveira,34,2026-03-18,Sporting Braga,Ferencváros TC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Paulo Oliveira,34,2026-03-12,Ferencváros TC,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
