Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jean-Baptiste Gorby,23,2026-05-16,Sporting Braga,CF Estrela Amadora,6.6,22,,,0.0,0,0,0.0,0.01,17,17,0,0,0,0,0,18
Jean-Baptiste Gorby,23,2026-05-11,Benfica,Sporting Braga,7.5,90,,,0.0,1,0,0.09,0.02,31,35,0,0,0,0,3,45
Jean-Baptiste Gorby,23,2026-05-07,SC Freiburg,Sporting Braga,6.9,90,,,0.0,0,0,0.16,0.04,21,22,1,0,0,0,0,40
Jean-Baptiste Gorby,23,2026-04-30,Sporting Braga,SC Freiburg,6.4,90,,,0.0,0,0,0.0,0.06,57,59,2,0,0,0,4,72
Jean-Baptiste Gorby,23,2026-04-26,Santa Clara,Sporting Braga,5.9,42,,,0.0,0,0,0.0,0.0,19,21,0,0,2,0,0,32
Jean-Baptiste Gorby,23,2026-04-23,Casa Pia,Sporting Braga,6.8,90,,,0.0,0,0,0.0,0.02,67,73,2,0,0,0,3,79
Jean-Baptiste Gorby,23,2026-04-19,Sporting Braga,Famalicão,6.7,12,,,0.0,0,0,0.0,0.01,23,25,0,0,0,0,3,27
Jean-Baptiste Gorby,23,2026-04-16,Real Betis,Sporting Braga,7.3,90,,,0.0,1,0,0.04,0.01,41,45,0,0,2,0,4,59
Jean-Baptiste Gorby,23,2026-04-12,Sporting Braga,FC Arouca,6.6,14,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,3
Jean-Baptiste Gorby,23,2026-04-08,Sporting Braga,Real Betis,6.3,90,,,0.0,0,0,0.0,0.03,87,92,1,0,1,0,2,99
Jean-Baptiste Gorby,23,2026-04-04,Moreirense,Sporting Braga,6.7,90,,,0.0,0,0,0.0,0.03,62,65,0,0,0,0,6,75
Jean-Baptiste Gorby,23,2026-03-22,Sporting Braga,FC Porto,6.5,11,,,0.0,0,0,0.0,0.0,6,6,0,0,0,0,0,6
Jean-Baptiste Gorby,23,2026-03-18,Sporting Braga,Ferencváros TC,6.6,65,,,0.0,0,0,0.0,0.01,28,39,0,0,0,0,4,48
Jean-Baptiste Gorby,23,2026-03-12,Ferencváros TC,Sporting Braga,6.4,16,,,0.0,0,0,0.0,0.0,12,16,0,0,0,0,1,19
Jean-Baptiste Gorby,23,2026-03-07,Sporting Braga,Sporting CP,6.8,21,,,0.0,0,0,0.0,0.02,30,30,0,0,0,0,0,30
