Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Diego Rodrigues,20,2026-04-08,Sporting Braga,Real Betis,7.0,18,,,0.0,0,0,0.0,0.25,6,6,1,0,0,0,0,8
Diego Rodrigues,20,2026-04-04,Moreirense,Sporting Braga,6.6,14,,,0.0,0,0,0.02,0.01,11,13,0,0,0,0,2,15
Diego Rodrigues,20,2026-03-31,Portugal U21,Scotland U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Diego Rodrigues,20,2026-03-22,Sporting Braga,FC Porto,6.7,63,,,0.0,0,0,0.0,0.04,22,24,0,0,0,0,1,36
Diego Rodrigues,20,2026-03-18,Sporting Braga,Ferencváros TC,6.7,14,,,0.0,0,0,0.0,0.0,8,10,0,0,0,0,1,12
Diego Rodrigues,20,2026-03-12,Ferencváros TC,Sporting Braga,,1,,,0.0,0,0,0.0,0.04,3,3,1,0,0,0,1,6
Diego Rodrigues,20,2026-03-07,Sporting Braga,Sporting CP,6.7,68,,,0.0,0,0,0.0,0.08,22,27,1,0,0,0,3,38
Diego Rodrigues,20,2026-02-28,CD Nacional,Sporting Braga,7.0,84,,,0.0,0,0,0.0,0.33,65,74,7,0,3,0,4,88
Diego Rodrigues,20,2026-02-21,Sporting Braga,Vitória SC,6.9,89,,,0.0,0,0,0.0,0.01,28,31,0,0,0,0,5,49
Diego Rodrigues,20,2026-02-14,Gil Vicente,Sporting Braga,6.4,25,,,0.0,0,0,0.0,0.07,10,12,1,0,1,0,4,24
Diego Rodrigues,20,2026-02-08,Sporting Braga,Rio Ave,6.6,15,,,0.0,0,0,0.0,0.02,15,16,0,0,0,0,0,19
Diego Rodrigues,20,2026-02-02,AVS - Futebol SAD,Sporting Braga,7.1,16,,,0.0,0,0,0.0,0.22,21,21,1,0,0,0,1,22
Diego Rodrigues,20,2026-01-29,Go Ahead Eagles,Sporting Braga,6.5,28,,,0.0,0,0,0.02,0.01,8,11,0,0,0,0,1,15
Diego Rodrigues,20,2026-01-25,Sporting Braga,FC Alverca,7.1,23,,,0.0,0,0,0.0,0.11,21,21,1,0,0,0,1,28
