Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Pere Milla,2026-01-03,Espanyol,FC Barcelona,6.5,82,8769.0,16.0,106.94,0,0,0.49,0.12,12,16,2,0,0,0,3,29,0,1.82
Pere Milla,2026-01-11,Levante UD,Espanyol,6.2,69,7392.0,13.0,107.13,0,0,0.0,0.01,12,17,1,0,0,0,3,26,0,1.76
Pere Milla,2026-01-16,Espanyol,Girona FC,5.7,70,7518.0,13.0,107.4,0,0,0.0,0.0,14,22,1,0,0,0,3,31,0,1.73
Pere Milla,2026-01-24,Valencia,Espanyol,6.3,51,5451.0,10.0,106.88,0,0,0.24,0.0,3,6,0,0,0,0,2,17,0,1.83
Pere Milla,2026-01-30,Espanyol,Deportivo Alavés,6.3,33,3545.0,6.0,107.42,0,0,0.08,0.01,6,9,0,0,0,0,2,13,0,1.69
Pere Milla,2026-02-09,Villarreal,Espanyol,6.4,72,7703.0,14.0,106.99,0,0,0.0,0.17,20,23,3,0,0,0,1,31,0,1.82
Pere Milla,2026-02-14,Espanyol,Celta Vigo,6.6,72,7703.0,15.0,106.99,0,0,0.0,0.07,15,19,0,0,1,0,1,31,0,1.95
Pere Milla,2026-02-21,Atlético Madrid,Espanyol,6.5,13,1424.0,2.0,109.54,0,0,0.03,0.01,5,7,0,0,0,0,2,8,0,1.4
Pere Milla,2026-03-01,Elche,Espanyol,6.3,58,6220.0,11.0,107.24,0,0,0.37,0.0,7,12,1,0,0,0,3,22,0,1.77
Pere Milla,2026-03-09,Espanyol,Real Oviedo,7.0,28,3049.0,7.0,108.89,0,0,0.02,0.1,12,13,1,0,1,0,2,20,0,2.3
Pere Milla,2026-03-15,Mallorca,Espanyol,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Pere Milla,2026-03-21,Espanyol,Getafe,6.9,25,2696.0,5.0,107.84,0,0,0.07,0.0,7,10,0,0,0,0,1,14,0,1.85
Pere Milla,2026-04-11,FC Barcelona,Espanyol,6.5,19,2024.0,4.0,106.53,0,0,0.06,0.0,3,3,0,0,0,0,0,7,0,1.98
Pere Milla,2026-04-23,Rayo Vallecano,Espanyol,6.2,89,9513.0,19.0,106.89,0,0,0.25,0.03,11,18,1,0,1,0,2,34,0,2.0
Pere Milla,2026-04-27,Espanyol,Levante UD,6.5,69,7442.0,15.0,107.86,0,0,0.0,0.0,16,27,0,0,1,0,3,38,0,2.02
