Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Uriel van Aalst,19,2026-05-13,Almere City FC,Willem II Tilburg,6.3,90,,,0.0,0,0,0.0,0.0,14,18,1,0,0,0,2,34
Uriel van Aalst,19,2026-05-09,Willem II Tilburg,RKC Waalwijk,6.6,45,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,1,15
Uriel van Aalst,19,2026-05-05,RKC Waalwijk,Willem II Tilburg,6.3,9,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Uriel van Aalst,19,2026-04-17,Willem II Tilburg,Jong AZ Alkmaar,6.6,22,,,0.0,0,0,0.0,0.0,6,8,0,0,1,0,2,14
Uriel van Aalst,19,2026-04-12,Willem II Tilburg,Almere City FC,6.8,10,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Uriel van Aalst,19,2026-04-06,Roda JC Kerkrade,Willem II Tilburg,6.7,11,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,2,10
Uriel van Aalst,19,2026-04-03,Willem II Tilburg,Jong PSV Eindhoven,7.2,90,,,0.0,0,0,0.07,0.02,31,35,1,0,0,0,4,49
Uriel van Aalst,19,2026-03-28,Willem II Tilburg,De Graafschap,6.6,19,,,0.0,0,0,0.0,0.01,13,13,0,0,0,0,2,16
Uriel van Aalst,19,2026-03-22,MVV Maastricht,Willem II Tilburg,6.7,24,,,0.0,0,0,0.0,0.06,5,8,2,0,0,0,2,10
Uriel van Aalst,19,2026-03-13,TOP Oss,Willem II Tilburg,6.6,26,,,0.0,0,0,0.0,0.01,8,11,1,0,0,0,1,13
Uriel van Aalst,19,2026-03-08,Willem II Tilburg,FC Den Bosch,6.4,60,,,0.0,0,0,0.13,0.03,18,19,0,0,0,0,1,33
Uriel van Aalst,19,2026-02-27,FC Emmen,Willem II Tilburg,7.1,19,,,0.0,1,0,0.54,0.01,4,6,0,0,0,0,1,8
Uriel van Aalst,19,2026-02-24,Willem II Tilburg,ADO Den Haag,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Uriel van Aalst,19,2026-02-20,Willem II Tilburg,Vitesse,6.3,25,,,0.0,0,0,0.04,0.01,6,6,0,0,0,0,0,16
Uriel van Aalst,19,2026-02-16,Jong FC Utrecht,Willem II Tilburg,6.6,15,,,0.0,0,0,0.03,0.02,8,9,0,0,0,0,2,10
