Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Finn Stam,23,2026-05-13,Almere City FC,Willem II Tilburg,7.3,90,,,0.0,0,0,0.0,0.0,25,38,1,0,3,0,6,60
Finn Stam,23,2026-05-09,Willem II Tilburg,RKC Waalwijk,7.9,90,,,0.0,0,0,0.0,0.0,31,32,1,0,2,0,4,59
Finn Stam,23,2026-05-05,RKC Waalwijk,Willem II Tilburg,6.7,90,,,0.0,0,0,0.0,0.0,42,51,0,0,3,0,4,70
Finn Stam,23,2026-04-24,FC Dordrecht,Willem II Tilburg,7.0,90,,,0.0,0,0,0.0,0.06,46,53,0,0,0,0,5,70
Finn Stam,23,2026-04-17,Willem II Tilburg,Jong AZ Alkmaar,8.0,75,,,0.0,1,0,0.04,0.0,28,30,0,0,0,0,3,39
Finn Stam,23,2026-04-12,Willem II Tilburg,Almere City FC,6.8,10,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,4
Finn Stam,23,2026-04-06,Roda JC Kerkrade,Willem II Tilburg,6.8,12,,,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,9
Finn Stam,23,2026-04-03,Willem II Tilburg,Jong PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Finn Stam,23,2026-02-02,Jong Ajax,Willem II Tilburg,6.6,8,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,3
Finn Stam,23,2026-01-18,FC Eindhoven,Willem II Tilburg,7.4,45,,,0.0,0,0,0.0,0.02,37,38,0,0,0,0,5,43
Finn Stam,23,2025-12-21,Helmond Sport,Willem II Tilburg,7.3,90,,,0.0,0,0,0.34,0.03,70,83,1,0,3,0,5,105
Finn Stam,23,2025-12-18,Willem II Tilburg,Sparta Rotterdam,6.9,76,,,0.0,0,0,0.0,0.0,31,39,0,0,4,0,7,56
Finn Stam,23,2025-12-12,Willem II Tilburg,SC Cambuur,7.3,90,,,0.0,0,0,0.06,0.0,31,36,0,0,3,0,7,45
Finn Stam,23,2025-12-06,Willem II Tilburg,FC Dordrecht,7.2,90,,,0.0,0,0,0.11,0.05,59,68,0,0,3,0,6,87
Finn Stam,23,2025-11-28,FC Den Bosch,Willem II Tilburg,8.3,90,,,0.0,0,0,0.33,0.02,69,73,2,0,3,0,7,94
