Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Thomas Verheydt,34,2026-05-13,Almere City FC,Willem II Tilburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Thomas Verheydt,34,2026-05-09,Willem II Tilburg,RKC Waalwijk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Thomas Verheydt,34,2026-05-05,RKC Waalwijk,Willem II Tilburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Thomas Verheydt,34,2026-04-24,FC Dordrecht,Willem II Tilburg,6.5,45,,,0.0,1,0,0.93,0.04,19,23,0,0,1,0,1,35
Thomas Verheydt,34,2026-04-17,Willem II Tilburg,Jong AZ Alkmaar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Thomas Verheydt,34,2026-04-12,Willem II Tilburg,Almere City FC,6.9,85,,,0.0,0,0,0.87,0.08,14,24,0,0,0,0,0,43
Thomas Verheydt,34,2026-04-06,Roda JC Kerkrade,Willem II Tilburg,6.7,79,,,0.0,0,0,0.19,0.02,19,29,0,0,0,0,1,41
Thomas Verheydt,34,2026-04-03,Willem II Tilburg,Jong PSV Eindhoven,8.1,82,,,0.0,1,0,0.45,0.01,14,28,0,0,1,0,3,47
Thomas Verheydt,34,2026-03-28,Willem II Tilburg,De Graafschap,6.3,90,,,0.0,0,0,0.08,0.04,17,33,2,0,0,0,1,52
Thomas Verheydt,34,2026-03-22,MVV Maastricht,Willem II Tilburg,9.2,66,,,0.0,1,0,0.59,0.24,13,19,1,0,1,0,1,30
Thomas Verheydt,34,2026-03-13,TOP Oss,Willem II Tilburg,6.5,64,,,0.0,0,0,0.33,0.24,8,11,1,0,1,0,0,21
Thomas Verheydt,34,2026-03-08,Willem II Tilburg,FC Den Bosch,6.2,30,,,0.0,0,0,0.38,0.0,5,6,0,0,0,0,2,15
Thomas Verheydt,34,2026-02-27,FC Emmen,Willem II Tilburg,6.3,71,,,0.0,0,0,0.04,0.01,19,23,1,0,0,0,1,35
Thomas Verheydt,34,2026-02-24,Willem II Tilburg,ADO Den Haag,6.7,56,,,0.0,0,0,0.0,0.01,8,15,1,0,0,0,1,22
Thomas Verheydt,34,2026-02-20,Willem II Tilburg,Vitesse,6.6,65,,,0.0,0,0,0.47,0.3,9,16,1,0,1,0,1,26
