Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Josh Windass,32,2026-05-02,Wrexham,Middlesbrough,7.7,90,,,0.0,1,0,0.46,0.2,39,51,2,0,1,0,4,75
Josh Windass,32,2026-04-26,Coventry City,Wrexham,6.6,71,,,0.0,0,0,0.15,0.24,18,22,4,0,0,0,1,29
Josh Windass,32,2026-04-21,Oxford United,Wrexham,7.8,89,,,0.0,1,0,0.14,0.03,25,31,0,0,0,0,3,50
Josh Windass,32,2026-04-18,Wrexham,Stoke City,7.5,78,,,0.0,2,0,1.25,0.03,26,27,1,0,0,0,1,38
Josh Windass,32,2026-04-12,Birmingham City,Wrexham,6.1,27,,,0.0,0,0,0.0,0.0,8,10,0,0,0,0,1,12
Josh Windass,32,2026-04-07,Wrexham,Southampton,7.5,84,,,0.0,1,0,0.32,0.01,26,29,0,0,0,0,2,41
Josh Windass,32,2026-04-03,West Bromwich Albion,Wrexham,7.2,82,,,0.0,1,0,0.06,0.17,27,33,2,0,0,0,5,41
Josh Windass,32,2026-03-21,Sheffield United,Wrexham,7.4,73,,,0.0,1,0,0.49,0.06,18,21,0,0,1,0,3,38
Josh Windass,32,2026-03-17,Watford,Wrexham,6.9,45,,,0.0,0,0,0.0,0.12,25,27,0,0,1,0,1,38
Josh Windass,32,2026-03-13,Wrexham,Swansea City,6.7,23,,,0.0,0,0,0.0,0.01,3,5,0,0,0,0,1,9
Josh Windass,32,2026-03-10,Wrexham,Hull City,6.4,70,,,0.0,0,0,0.02,0.01,20,28,0,0,0,0,1,37
Josh Windass,32,2026-03-07,Wrexham,Chelsea,6.7,54,,,0.0,0,0,0.0,0.0,21,29,1,0,0,0,2,37
Josh Windass,32,2026-02-28,Charlton Athletic,Wrexham,6.6,21,,,0.0,0,0,0.01,0.01,3,4,1,0,0,0,2,9
Josh Windass,32,2026-02-24,Wrexham,Portsmouth,6.8,67,,,0.0,0,0,0.02,0.01,15,19,1,0,1,0,2,29
Josh Windass,32,2026-02-21,Wrexham,Ipswich Town,7.8,85,,,0.0,1,0,0.41,0.11,26,32,2,0,0,0,4,43
