Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Callum Doyle,22,2026-05-02,Wrexham,Middlesbrough,7.3,90,,,0.0,0,0,0.03,0.2,37,45,3,0,1,0,4,70
Callum Doyle,22,2026-04-26,Coventry City,Wrexham,5.9,90,,,0.0,0,0,0.03,0.02,26,37,0,0,0,0,3,55
Callum Doyle,22,2026-04-21,Oxford United,Wrexham,7.1,90,,,0.0,0,0,0.21,0.0,55,76,1,0,2,0,5,93
Callum Doyle,22,2026-04-18,Wrexham,Stoke City,7.5,90,,,0.0,0,0,0.0,0.01,60,75,1,0,1,0,9,91
Callum Doyle,22,2026-04-12,Birmingham City,Wrexham,6.4,90,,,0.0,0,0,0.01,0.01,41,62,0,0,1,0,5,83
Callum Doyle,22,2026-04-07,Wrexham,Southampton,6.1,90,,,0.0,0,0,0.0,0.03,56,65,0,0,1,0,7,87
Callum Doyle,22,2026-04-03,West Bromwich Albion,Wrexham,7.2,90,,,0.0,0,0,0.05,0.05,44,60,1,0,1,0,4,89
Callum Doyle,22,2026-03-21,Sheffield United,Wrexham,7.5,90,,,0.0,0,0,0.01,0.03,34,50,0,0,4,0,6,73
Callum Doyle,22,2026-03-17,Watford,Wrexham,5.8,90,,,0.0,0,0,0.0,0.02,71,94,0,0,0,0,3,110
Callum Doyle,22,2026-03-13,Wrexham,Swansea City,7.0,90,,,0.0,0,0,0.13,0.17,22,33,2,0,1,0,2,56
Callum Doyle,22,2026-03-10,Wrexham,Hull City,6.0,90,,,0.0,0,0,0.02,0.04,50,67,0,0,1,0,6,97
Callum Doyle,22,2026-03-07,Wrexham,Chelsea,8.5,105,,,0.0,1,0,0.0,0.0,58,72,2,0,2,0,11,100
Callum Doyle,22,2026-02-28,Charlton Athletic,Wrexham,7.2,90,,,0.0,0,0,0.0,0.06,45,55,1,0,1,0,3,81
Callum Doyle,22,2026-02-24,Wrexham,Portsmouth,7.2,90,,,0.0,0,0,0.0,0.33,39,45,1,0,0,0,1,65
Callum Doyle,22,2026-02-21,Wrexham,Ipswich Town,7.4,90,,,0.0,1,0,0.68,0.02,55,65,0,0,1,0,8,83
