Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sam Smith,28,2026-05-02,Wrexham,Middlesbrough,7.6,90,,,0.0,1,0,0.77,0.14,19,24,1,0,0,0,0,38
Sam Smith,28,2026-04-26,Coventry City,Wrexham,6.8,72,,,0.0,0,0,0.32,0.0,7,13,0,0,1,0,1,25
Sam Smith,28,2026-04-21,Oxford United,Wrexham,6.6,71,,,0.0,0,0,0.48,0.02,7,14,2,0,0,0,1,23
Sam Smith,28,2026-04-18,Wrexham,Stoke City,6.4,79,,,0.0,0,0,0.43,0.01,9,19,0,0,0,0,2,27
Sam Smith,28,2026-04-12,Birmingham City,Wrexham,6.0,16,,,0.0,0,0,0.0,0.0,1,5,0,0,0,0,0,10
Sam Smith,28,2026-04-07,Wrexham,Southampton,6.4,10,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,3
Sam Smith,28,2026-04-03,West Bromwich Albion,Wrexham,6.3,69,,,0.0,0,0,0.44,0.0,2,4,0,0,0,0,0,14
Sam Smith,28,2026-03-21,Sheffield United,Wrexham,6.5,89,,,0.0,1,0,0.64,0.3,5,11,2,0,0,0,0,22
Sam Smith,28,2026-03-17,Watford,Wrexham,6.3,75,,,0.0,0,0,0.04,0.0,3,6,0,0,0,0,0,11
Sam Smith,28,2026-03-13,Wrexham,Swansea City,6.4,85,,,0.0,0,0,0.0,0.0,6,10,0,0,0,0,1,18
Sam Smith,28,2026-03-10,Wrexham,Hull City,6.4,84,,,0.0,0,0,0.0,0.0,5,11,0,0,0,0,1,21
Sam Smith,28,2026-03-07,Wrexham,Chelsea,7.8,66,,,0.0,1,0,0.0,0.0,11,16,1,0,0,0,2,21
Sam Smith,28,2026-02-28,Charlton Athletic,Wrexham,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,3
Sam Smith,28,2026-02-24,Wrexham,Portsmouth,7.4,67,,,0.0,1,0,0.13,0.02,6,11,1,0,1,0,2,20
Sam Smith,28,2026-02-21,Wrexham,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
