Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Aaron James,20,2025-08-26,Preston North End,Wrexham,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aaron James,20,2025-08-12,Wrexham,Hull City,6.4,78,,,0.0,0,0,0.0,0.0,31,34,0,0,0,0,1,44
Aaron James,20,2025-04-26,Buxton FC,Warrington Town,6.5,90,,,0.0,0,0,0.0,0.07,8,8,1,0,2,0,6,19
Aaron James,20,2025-04-21,Warrington Town,Southport FC,7.4,90,,,0.0,0,0,0.0,0.14,24,34,2,0,2,0,3,58
Aaron James,20,2025-04-18,Marine AFC,Warrington Town,6.7,90,,,0.0,0,0,0.0,0.0,28,41,0,0,0,0,9,54
Aaron James,20,2025-04-12,Warrington Town,Brackley Town,5.5,90,,,0.0,0,0,0.0,0.0,24,34,1,0,1,0,8,45
Aaron James,20,2025-04-05,Curzon Ashton FC,Warrington Town,7.0,90,,,0.0,0,0,0.0,0.01,23,31,1,0,1,0,5,51
Aaron James,20,2025-04-01,Spennymoor Town,Warrington Town,7.1,90,,,0.0,0,0,0.0,0.16,39,47,3,0,3,0,15,60
Aaron James,20,2025-03-29,Warrington Town,Darlington,6.0,90,,,0.0,0,0,0.0,0.09,24,42,2,0,0,0,14,52
Aaron James,20,2025-03-22,Oxford City,Warrington Town,6.3,90,,,0.0,0,0,0.0,0.14,18,27,2,0,0,0,9,34
Aaron James,20,2025-03-15,Warrington Town,Radcliffe FC,7.0,90,,,0.0,0,0,0.1,0.0,20,30,0,0,4,0,19,47
Aaron James,20,2025-03-11,Chester FC,Warrington Town,6.7,90,,,0.0,1,0,0.09,0.0,19,26,0,0,1,0,11,36
