Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Luis Javier Suárez,28,2026-05-16,Sporting CP,Gil Vicente,9.2,90,,,0.0,1,0,0.21,0.95,26,31,2,0,0,0,2,47
Luis Javier Suárez,28,2026-05-11,Rio Ave,Sporting CP,7.6,89,,,0.0,1,0,1.1,0.1,14,16,1,0,0,0,1,34
Luis Javier Suárez,28,2026-05-04,Sporting CP,Vitória SC,9.1,90,,,0.0,1,0,1.12,0.85,16,23,2,0,0,0,4,39
Luis Javier Suárez,28,2026-04-29,Sporting CP,Tondela,7.6,90,,,0.0,1,0,0.5,0.11,20,28,1,0,0,0,2,44
Luis Javier Suárez,28,2026-04-26,AVS - Futebol SAD,Sporting CP,6.5,33,,,0.0,0,0,0.55,0.62,5,6,2,0,0,0,0,12
Luis Javier Suárez,28,2026-04-22,FC Porto,Sporting CP,6.6,90,,,0.0,0,0,0.0,0.0,20,24,1,0,0,0,4,51
Luis Javier Suárez,28,2026-04-19,Sporting CP,Benfica,5.7,90,,,0.0,0,0,0.81,0.01,13,17,1,0,0,0,2,33
Luis Javier Suárez,28,2026-04-15,Arsenal,Sporting CP,6.8,90,,,0.0,0,0,0.0,0.01,14,18,0,0,0,0,3,31
Luis Javier Suárez,28,2026-04-11,CF Estrela Amadora,Sporting CP,6.2,90,,,0.0,0,0,0.16,0.19,10,13,1,0,0,0,3,34
Luis Javier Suárez,28,2026-04-07,Sporting CP,Arsenal,7.0,90,,,0.0,0,0,0.25,0.06,16,23,2,0,0,0,1,42
Luis Javier Suárez,28,2026-03-29,Colombia,France,6.5,45,,,0.0,0,0,0.0,0.0,9,9,1,0,0,0,0,13
Luis Javier Suárez,28,2026-03-27,Colombia,Croatia,6.2,71,,,0.0,0,0,0.0,0.0,9,12,2,0,0,0,2,17
Luis Javier Suárez,28,2026-03-22,FC Alverca,Sporting CP,6.9,82,,,0.0,1,0,0.2,0.05,15,19,1,0,0,0,1,29
Luis Javier Suárez,28,2026-03-17,Sporting CP,Bodø/Glimt,7.8,116,,,0.0,1,0,1.18,0.34,17,23,3,0,0,0,5,42
Luis Javier Suárez,28,2026-03-11,Bodø/Glimt,Sporting CP,6.5,90,,,0.0,0,0,0.19,0.01,13,17,1,0,0,0,4,32
