Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ousmane Diomande,22,2026-05-11,Rio Ave,Sporting CP,6.8,90,,,0.0,0,0,0.0,0.02,58,63,1,0,1,0,5,70
Ousmane Diomande,22,2026-05-04,Sporting CP,Vitória SC,6.3,8,,,0.0,0,0,0.0,0.0,6,6,0,0,0,0,0,7
Ousmane Diomande,22,2026-04-29,Sporting CP,Tondela,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ousmane Diomande,22,2026-04-26,AVS - Futebol SAD,Sporting CP,7.4,90,,,0.0,0,0,0.12,0.05,67,76,0,0,0,0,5,85
Ousmane Diomande,22,2026-04-22,FC Porto,Sporting CP,7.5,90,,,0.0,0,0,0.0,0.0,43,50,0,0,3,0,1,63
Ousmane Diomande,22,2026-04-19,Sporting CP,Benfica,6.9,60,,,0.0,0,0,0.0,0.02,44,48,0,0,0,0,2,55
Ousmane Diomande,22,2026-04-15,Arsenal,Sporting CP,6.8,90,,,0.0,0,0,0.0,0.01,47,50,0,0,1,0,1,57
Ousmane Diomande,22,2026-04-11,CF Estrela Amadora,Sporting CP,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ousmane Diomande,22,2026-04-07,Sporting CP,Arsenal,6.7,90,,,0.0,0,0,0.02,0.21,49,54,1,0,1,0,0,63
Ousmane Diomande,22,2026-04-03,Sporting CP,Santa Clara,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ousmane Diomande,22,2026-03-31,Scotland,Côte d'Ivoire,7.3,61,,,0.0,0,0,0.0,0.0,41,44,0,0,0,0,3,49
Ousmane Diomande,22,2026-03-28,South Korea,Côte d'Ivoire,6.7,11,,,0.0,0,0,0.0,0.0,11,11,0,0,0,0,1,11
Ousmane Diomande,22,2026-03-22,FC Alverca,Sporting CP,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ousmane Diomande,22,2026-03-17,Sporting CP,Bodø/Glimt,6.9,10,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,5
Ousmane Diomande,22,2026-03-11,Bodø/Glimt,Sporting CP,6.0,90,,,0.0,0,0,0.07,0.01,71,76,0,0,1,0,8,85
