Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Hidemasa Morita,31,2026-05-16,Sporting CP,Gil Vicente,7.2,73,,,0.0,0,0,0.0,0.04,40,48,0,0,0,0,4,57
Hidemasa Morita,31,2026-05-11,Rio Ave,Sporting CP,6.8,65,,,0.0,0,0,0.0,0.04,35,41,0,0,0,0,1,49
Hidemasa Morita,31,2026-05-04,Sporting CP,Vitória SC,7.4,45,,,0.0,0,0,0.0,0.51,20,25,2,0,0,0,2,31
Hidemasa Morita,31,2026-04-29,Sporting CP,Tondela,7.3,90,,,0.0,0,0,0.0,0.29,62,72,1,0,3,0,8,88
Hidemasa Morita,31,2026-04-26,AVS - Futebol SAD,Sporting CP,6.2,90,,,0.0,0,0,0.74,0.33,55,63,2,0,1,0,7,72
Hidemasa Morita,31,2026-04-22,FC Porto,Sporting CP,7.1,90,,,0.0,0,0,0.0,0.0,34,44,0,0,1,0,3,54
Hidemasa Morita,31,2026-04-19,Sporting CP,Benfica,7.8,88,,,0.0,1,0,0.18,0.05,24,33,0,0,1,0,4,54
Hidemasa Morita,31,2026-04-15,Arsenal,Sporting CP,6.6,77,,,0.0,0,0,0.0,0.05,45,53,0,0,1,0,6,62
Hidemasa Morita,31,2026-04-11,CF Estrela Amadora,Sporting CP,6.5,23,,,0.0,0,0,0.0,0.01,17,17,1,0,0,0,2,20
Hidemasa Morita,31,2026-04-07,Sporting CP,Arsenal,6.6,90,,,0.0,0,0,0.0,0.01,45,50,0,0,1,0,3,57
Hidemasa Morita,31,2026-04-03,Sporting CP,Santa Clara,7.9,68,,,0.0,0,0,0.06,0.24,40,43,3,0,1,0,3,51
Hidemasa Morita,31,2026-03-22,FC Alverca,Sporting CP,7.3,72,,,0.0,0,0,0.03,0.06,50,57,1,0,0,0,5,67
Hidemasa Morita,31,2026-03-17,Sporting CP,Bodø/Glimt,7.3,68,,,0.0,0,0,0.0,0.26,37,43,1,0,0,0,6,49
Hidemasa Morita,31,2026-03-11,Bodø/Glimt,Sporting CP,6.6,28,,,0.0,0,0,0.0,0.01,13,16,0,0,0,0,3,19
Hidemasa Morita,31,2026-03-07,Sporting Braga,Sporting CP,6.5,73,,,0.0,0,0,0.01,0.12,16,18,1,0,1,0,1,25
