Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Geovany Quenda,19,2026-05-16,Sporting CP,Gil Vicente,6.6,17,,,0.0,0,0,0.0,0.01,5,8,1,0,1,0,0,9
Geovany Quenda,19,2026-05-11,Rio Ave,Sporting CP,7.5,25,,,0.0,1,0,0.1,0.02,9,12,0,0,0,0,2,18
Geovany Quenda,19,2026-05-04,Sporting CP,Vitória SC,6.5,12,,,0.0,0,0,0.0,0.01,7,10,0,0,0,0,0,12
Geovany Quenda,19,2026-04-29,Sporting CP,Tondela,6.9,57,,,0.0,0,0,0.0,0.07,19,24,1,0,1,0,3,33
Geovany Quenda,19,2026-04-26,AVS - Futebol SAD,Sporting CP,6.8,56,,,0.0,0,0,0.07,0.06,28,32,0,0,0,0,2,56
Geovany Quenda,19,2026-04-22,FC Porto,Sporting CP,6.7,80,,,0.0,0,0,0.0,0.0,18,21,0,0,0,0,1,30
Geovany Quenda,19,2026-04-19,Sporting CP,Benfica,6.3,22,,,0.0,0,0,0.0,0.0,6,8,1,0,0,0,1,13
Geovany Quenda,19,2026-04-15,Arsenal,Sporting CP,6.5,19,,,0.0,0,0,0.0,0.0,5,8,0,0,0,0,1,12
Geovany Quenda,19,2026-04-11,CF Estrela Amadora,Sporting CP,7.2,23,,,0.0,0,0,0.0,0.23,15,17,1,0,0,0,1,29
Geovany Quenda,19,2025-12-05,Benfica,Sporting CP,6.3,29,,,0.0,0,0,0.0,0.01,6,8,0,0,0,0,2,19
Geovany Quenda,19,2025-11-30,Sporting CP,CF Estrela Amadora,6.9,90,,,0.0,0,0,0.12,0.07,34,42,1,0,0,0,6,58
Geovany Quenda,19,2025-11-26,Sporting CP,Club Brugge KV,8.0,76,,,0.0,1,0,0.28,0.15,27,33,3,0,0,0,2,47
Geovany Quenda,19,2025-11-18,Czechia U21,Portugal U21,,71,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Geovany Quenda,19,2025-11-08,Santa Clara,Sporting CP,7.1,33,,,0.0,0,0,0.04,0.23,24,27,1,0,0,0,2,39
