Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Souleymane Faye,23,2026-05-11,Rio Ave,Sporting CP,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Souleymane Faye,23,2026-04-15,Arsenal,Sporting CP,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Souleymane Faye,23,2026-04-11,CF Estrela Amadora,Sporting CP,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Souleymane Faye,23,2026-04-07,Sporting CP,Arsenal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Souleymane Faye,23,2026-04-03,Sporting CP,Santa Clara,6.5,22,,,0.0,0,0,0.22,0.0,3,3,0,0,0,0,0,11
Souleymane Faye,23,2026-03-22,FC Alverca,Sporting CP,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Souleymane Faye,23,2026-03-17,Sporting CP,Bodø/Glimt,6.6,10,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,2,5
Souleymane Faye,23,2026-03-11,Bodø/Glimt,Sporting CP,6.3,27,,,0.0,0,0,0.0,0.01,8,10,0,0,0,0,1,13
Souleymane Faye,23,2026-03-07,Sporting Braga,Sporting CP,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Souleymane Faye,23,2026-03-03,Sporting CP,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Souleymane Faye,23,2026-02-27,Sporting CP,Estoril Praia,6.7,18,,,0.0,0,0,0.07,0.0,6,8,0,0,0,0,1,11
Souleymane Faye,23,2026-02-21,Moreirense,Sporting CP,6.6,12,,,0.0,0,0,0.0,0.42,3,4,1,0,0,0,0,4
Souleymane Faye,23,2026-02-15,Sporting CP,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Souleymane Faye,23,2026-02-09,FC Porto,Sporting CP,6.5,17,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,1,8
Souleymane Faye,23,2026-02-05,Sporting CP,AVS - Futebol SAD,7.3,33,,,0.0,0,0,0.0,0.0,13,15,2,0,0,0,0,28
