Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Morten Hjulmand,26,2026-05-16,Sporting CP,Gil Vicente,8.0,90,,,0.0,1,0,0.85,0.04,56,58,1,0,0,0,6,71
Morten Hjulmand,26,2026-04-22,FC Porto,Sporting CP,6.5,51,,,0.0,0,0,0.0,0.0,26,28,0,0,0,0,6,36
Morten Hjulmand,26,2026-04-19,Sporting CP,Benfica,7.0,90,,,0.0,0,0,0.02,0.28,56,61,2,0,0,0,7,71
Morten Hjulmand,26,2026-04-15,Arsenal,Sporting CP,7.1,90,,,0.0,0,0,0.0,0.03,59,63,1,0,2,0,4,80
Morten Hjulmand,26,2026-04-11,CF Estrela Amadora,Sporting CP,7.2,90,,,0.0,0,0,0.0,0.06,56,61,0,0,1,0,6,72
Morten Hjulmand,26,2026-04-03,Sporting CP,Santa Clara,6.6,22,,,0.0,0,0,0.01,0.0,12,14,0,0,0,0,2,17
Morten Hjulmand,26,2026-03-31,Czechia,Denmark,7.7,105,,,0.0,0,0,0.0,0.0,89,99,1,0,1,0,3,116
Morten Hjulmand,26,2026-03-26,Denmark,North Macedonia,6.9,90,,,0.0,0,0,0.0,0.0,59,64,2,0,0,0,8,75
Morten Hjulmand,26,2026-03-22,FC Alverca,Sporting CP,7.3,90,,,0.0,0,0,0.05,0.08,85,90,3,0,1,0,5,102
Morten Hjulmand,26,2026-03-17,Sporting CP,Bodø/Glimt,7.7,120,,,0.0,0,0,0.25,0.13,74,79,1,0,2,0,10,99
Morten Hjulmand,26,2026-03-11,Bodø/Glimt,Sporting CP,7.1,90,,,0.0,0,0,0.05,0.02,57,62,0,0,3,0,4,86
Morten Hjulmand,26,2026-03-07,Sporting Braga,Sporting CP,6.6,90,,,0.0,0,0,0.0,0.01,40,48,2,0,0,0,6,59
Morten Hjulmand,26,2026-03-03,Sporting CP,FC Porto,7.8,90,,,0.0,0,0,0.0,0.0,55,60,1,0,3,0,5,76
Morten Hjulmand,26,2026-02-27,Sporting CP,Estoril Praia,7.9,90,,,0.0,0,0,0.08,0.31,75,78,1,0,2,0,8,93
Morten Hjulmand,26,2026-02-21,Moreirense,Sporting CP,7.2,90,,,0.0,0,0,0.0,0.05,58,65,0,0,1,0,3,76
