Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Pedro Gonçalves,27,2026-05-16,Sporting CP,Gil Vicente,7.7,73,,,0.0,0,0,0.15,0.17,23,27,4,0,0,0,3,47
Pedro Gonçalves,27,2026-05-11,Rio Ave,Sporting CP,6.7,82,,,0.0,0,0,0.23,0.43,40,45,2,0,0,0,2,61
Pedro Gonçalves,27,2026-05-04,Sporting CP,Vitória SC,6.9,78,,,0.0,0,0,0.08,0.24,30,35,2,0,1,0,4,51
Pedro Gonçalves,27,2026-04-29,Sporting CP,Tondela,7.0,75,,,0.0,0,0,0.09,0.19,46,51,2,0,0,0,2,60
Pedro Gonçalves,27,2026-04-26,AVS - Futebol SAD,Sporting CP,6.2,74,,,0.0,0,0,0.14,0.13,19,31,0,0,0,0,1,48
Pedro Gonçalves,27,2026-04-22,FC Porto,Sporting CP,6.5,10,,,0.0,0,0,0.0,0.0,1,2,0,0,2,0,0,5
Pedro Gonçalves,27,2026-04-19,Sporting CP,Benfica,6.2,68,,,0.0,0,0,0.29,0.01,17,23,1,0,0,0,2,38
Pedro Gonçalves,27,2026-04-15,Arsenal,Sporting CP,6.5,71,,,0.0,0,0,0.04,0.12,24,26,2,0,2,0,3,42
Pedro Gonçalves,27,2026-04-11,CF Estrela Amadora,Sporting CP,6.1,67,,,0.0,0,0,0.21,0.09,26,36,1,0,0,0,3,49
Pedro Gonçalves,27,2026-04-07,Sporting CP,Arsenal,6.9,79,,,0.0,0,0,0.0,0.02,16,20,1,0,1,0,1,25
Pedro Gonçalves,27,2026-04-03,Sporting CP,Santa Clara,7.2,45,,,0.0,1,0,0.92,0.11,17,21,2,0,0,0,0,32
Pedro Gonçalves,27,2026-04-01,USA,Portugal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pedro Gonçalves,27,2026-03-29,Mexico,Portugal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Pedro Gonçalves,27,2026-03-22,FC Alverca,Sporting CP,8.5,90,,,0.0,2,0,0.16,0.12,56,59,1,0,1,0,0,75
Pedro Gonçalves,27,2026-03-17,Sporting CP,Bodø/Glimt,7.0,68,,,0.0,1,0,0.6,0.12,16,28,0,0,1,0,1,46
