Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ensar Bugra Tivsiz,18,2026-03-31,Türkiye U19,Italy U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ensar Bugra Tivsiz,18,2026-03-28,Türkiye U19,Hungary U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ensar Bugra Tivsiz,18,2026-03-25,Slovakia U19,Türkiye U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ensar Bugra Tivsiz,18,2026-03-08,Çaykur Rizespor,Antalyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ensar Bugra Tivsiz,18,2026-03-05,Antalyaspor,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ensar Bugra Tivsiz,18,2026-01-30,Antalyaspor,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ensar Bugra Tivsiz,18,2026-01-25,Antalyaspor,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ensar Bugra Tivsiz,18,2026-01-18,Kasımpaşa,Antalyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ensar Bugra Tivsiz,18,2026-01-14,Antalyaspor,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ensar Bugra Tivsiz,18,2025-12-23,Konyaspor,Antalyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ensar Bugra Tivsiz,18,2025-12-19,Kocaelispor,Antalyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ensar Bugra Tivsiz,18,2025-12-13,Antalyaspor,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
