Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sander van de Streek,33,2026-05-09,Galatasaray,Antalyaspor,5.6,59,,,0.0,0,0,0.02,0.0,4,10,0,0,1,0,5,19
Sander van de Streek,33,2026-05-03,Antalyaspor,Alanyaspor,6.3,90,,,0.0,0,0,0.01,0.01,11,19,0,0,2,0,4,30
Sander van de Streek,33,2026-04-25,Göztepe,Antalyaspor,6.4,90,,,0.0,0,0,0.14,0.04,13,18,2,0,0,0,1,29
Sander van de Streek,33,2026-04-17,Antalyaspor,Konyaspor,6.7,90,,,0.0,0,0,0.05,0.17,11,14,3,0,1,0,2,24
Sander van de Streek,33,2026-04-10,Beşiktaş JK,Antalyaspor,8.0,90,,,0.0,1,0,0.06,0.0,9,14,0,0,1,0,1,22
Sander van de Streek,33,2026-04-05,Antalyaspor,Eyüpspor,8.4,88,,,0.0,1,0,0.26,0.52,9,10,3,0,0,0,1,22
Sander van de Streek,33,2026-03-18,Başakşehir FK,Antalyaspor,6.4,44,,,0.0,0,0,0.24,0.0,3,6,1,0,1,0,0,13
Sander van de Streek,33,2026-03-13,Antalyaspor,Gaziantep FK,6.4,90,,,0.0,0,0,0.25,0.06,6,7,1,0,0,0,1,14
Sander van de Streek,33,2026-03-08,Çaykur Rizespor,Antalyaspor,6.3,90,,,0.0,0,0,0.02,0.05,19,24,1,0,0,0,1,39
Sander van de Streek,33,2026-03-01,Antalyaspor,Fenerbahçe,7.4,81,,,0.0,1,0,0.43,0.01,10,18,0,0,0,0,2,31
Sander van de Streek,33,2026-02-22,Kayserispor,Antalyaspor,6.2,88,,,0.0,0,0,0.49,0.01,12,20,1,0,0,0,1,29
Sander van de Streek,33,2026-02-13,Antalyaspor,Samsunspor,6.8,80,,,0.0,0,0,0.06,0.02,12,18,0,0,1,0,2,31
Sander van de Streek,33,2026-02-07,Fatih Karagümrük,Antalyaspor,6.8,90,,,0.0,0,0,0.03,0.01,11,13,0,0,0,0,0,21
Sander van de Streek,33,2026-01-30,Antalyaspor,Trabzonspor,7.9,86,,,0.0,1,0,0.52,0.0,7,10,1,0,1,0,2,24
Sander van de Streek,33,2026-01-25,Antalyaspor,Gençlerbirliği,7.6,89,,,0.0,1,0,0.51,0.4,14,17,2,0,0,0,2,29
