Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Soner Dikmen,32,2026-05-09,Galatasaray,Antalyaspor,8.4,90,,,0.0,2,0,0.22,0.01,21,26,0,0,1,0,4,37
Soner Dikmen,32,2026-05-03,Antalyaspor,Alanyaspor,6.7,76,,,0.0,0,0,0.0,0.01,26,31,0,0,1,0,1,37
Soner Dikmen,32,2026-04-25,Göztepe,Antalyaspor,6.6,45,,,0.0,0,0,0.07,0.07,21,28,1,0,1,0,3,40
Soner Dikmen,32,2026-04-17,Antalyaspor,Konyaspor,6.3,74,,,0.0,0,0,0.26,0.0,19,20,0,0,0,0,2,29
Soner Dikmen,32,2026-04-05,Antalyaspor,Eyüpspor,6.5,57,,,0.0,0,0,0.28,0.02,16,22,1,0,1,0,2,34
Soner Dikmen,32,2026-03-18,Başakşehir FK,Antalyaspor,6.3,89,,,0.0,0,0,0.05,0.0,17,23,0,0,0,0,6,37
Soner Dikmen,32,2026-03-13,Antalyaspor,Gaziantep FK,6.5,90,,,0.0,0,0,0.04,0.01,34,41,0,0,0,0,7,53
Soner Dikmen,32,2026-03-08,Çaykur Rizespor,Antalyaspor,6.5,90,,,0.0,0,0,0.02,0.03,26,33,0,0,2,0,7,48
Soner Dikmen,32,2026-03-01,Antalyaspor,Fenerbahçe,6.4,90,,,0.0,0,0,0.05,0.01,18,25,1,0,0,0,7,40
Soner Dikmen,32,2026-02-22,Kayserispor,Antalyaspor,6.4,90,,,0.0,0,0,0.12,0.03,20,27,0,0,1,0,3,38
Soner Dikmen,32,2026-02-13,Antalyaspor,Samsunspor,6.5,90,,,0.0,0,0,0.05,0.01,22,26,0,0,1,0,3,42
Soner Dikmen,32,2026-02-07,Fatih Karagümrük,Antalyaspor,6.5,90,,,0.0,0,0,0.03,0.02,34,39,1,0,3,0,4,50
Soner Dikmen,32,2026-01-30,Antalyaspor,Trabzonspor,6.4,90,,,0.0,0,0,0.0,0.0,21,24,0,0,0,0,3,27
Soner Dikmen,32,2026-01-25,Antalyaspor,Gençlerbirliği,6.9,90,,,0.0,0,0,0.0,0.02,23,34,0,0,0,0,3,41
