Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Hasan Yakub İlçin,17,2026-04-25,Göztepe,Antalyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hasan Yakub İlçin,17,2026-03-21,Türkiye U17,Spain U17,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hasan Yakub İlçin,17,2026-03-15,Scotland U17,Türkiye U17,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hasan Yakub İlçin,17,2026-02-22,Kayserispor,Antalyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hasan Yakub İlçin,17,2026-02-07,Fatih Karagümrük,Antalyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hasan Yakub İlçin,17,2026-01-30,Antalyaspor,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hasan Yakub İlçin,17,2026-01-25,Antalyaspor,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hasan Yakub İlçin,17,2026-01-18,Kasımpaşa,Antalyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hasan Yakub İlçin,17,2026-01-14,Antalyaspor,Gençlerbirliği,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hasan Yakub İlçin,17,2025-12-23,Konyaspor,Antalyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
