Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Hüseyin Türkmen,28,2026-05-09,Galatasaray,Antalyaspor,5.6,90,,,0.0,0,0,0.0,0.0,9,13,0,0,2,0,0,22
Hüseyin Türkmen,28,2026-05-03,Antalyaspor,Alanyaspor,7.9,90,,,0.0,0,0,0.02,0.01,62,70,0,0,3,0,3,92
Hüseyin Türkmen,28,2026-04-25,Göztepe,Antalyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hüseyin Türkmen,28,2026-04-17,Antalyaspor,Konyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hüseyin Türkmen,28,2026-04-10,Beşiktaş JK,Antalyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hüseyin Türkmen,28,2026-04-05,Antalyaspor,Eyüpspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hüseyin Türkmen,28,2026-03-13,Antalyaspor,Gaziantep FK,6.2,90,,,0.0,0,0,0.03,0.0,55,56,0,0,2,0,3,77
Hüseyin Türkmen,28,2026-03-08,Çaykur Rizespor,Antalyaspor,6.4,90,,,0.0,0,0,0.0,0.02,38,44,0,0,3,0,1,60
Hüseyin Türkmen,28,2026-03-01,Antalyaspor,Fenerbahçe,6.6,90,,,0.0,0,0,0.0,0.0,14,21,0,0,0,0,1,41
Hüseyin Türkmen,28,2026-02-22,Kayserispor,Antalyaspor,6.8,71,,,0.0,0,0,0.0,0.0,14,21,0,0,0,0,4,29
Hüseyin Türkmen,28,2026-02-13,Antalyaspor,Samsunspor,6.9,81,,,0.0,0,0,0.09,0.02,14,21,1,0,2,0,1,48
Hüseyin Türkmen,28,2026-02-07,Fatih Karagümrük,Antalyaspor,7.4,89,,,0.0,0,0,0.0,0.0,57,63,0,0,0,0,4,74
Hüseyin Türkmen,28,2026-01-30,Antalyaspor,Trabzonspor,5.9,90,,,0.0,0,0,0.0,0.01,23,28,0,0,3,0,1,35
Hüseyin Türkmen,28,2026-01-25,Antalyaspor,Gençlerbirliği,6.2,90,,,0.0,0,0,0.0,0.0,35,45,0,0,2,0,5,56
