Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Yohan Boli,32,2026-05-09,Galatasaray,Antalyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yohan Boli,32,2026-05-03,Antalyaspor,Alanyaspor,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Yohan Boli,32,2026-04-25,Göztepe,Antalyaspor,6.4,18,,,0.0,0,0,0.0,0.01,6,6,0,0,0,0,0,6
Yohan Boli,32,2026-04-17,Antalyaspor,Konyaspor,6.4,11,,,0.0,0,0,0.15,0.0,1,2,0,0,0,0,0,4
Yohan Boli,32,2026-04-10,Beşiktaş JK,Antalyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yohan Boli,32,2026-04-05,Antalyaspor,Eyüpspor,,2,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Yohan Boli,32,2026-03-18,Başakşehir FK,Antalyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yohan Boli,32,2026-03-13,Antalyaspor,Gaziantep FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yohan Boli,32,2026-03-08,Çaykur Rizespor,Antalyaspor,6.6,10,,,0.0,0,0,0.0,0.05,3,4,0,0,0,0,0,7
Yohan Boli,32,2026-03-05,Antalyaspor,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yohan Boli,32,2026-03-01,Antalyaspor,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yohan Boli,32,2026-02-22,Kayserispor,Antalyaspor,6.5,11,,,0.0,0,0,0.14,0.0,1,1,0,0,0,0,0,4
Yohan Boli,32,2026-02-13,Antalyaspor,Samsunspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yohan Boli,32,2026-02-07,Fatih Karagümrük,Antalyaspor,6.4,14,,,0.0,0,0,0.11,0.0,1,1,0,0,0,0,0,2
Yohan Boli,32,2026-01-30,Antalyaspor,Trabzonspor,6.6,13,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,2
