Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kauan Gomes,21,2026-05-16,Famalicão,FC Alverca,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Kauan Gomes,21,2026-05-10,FC Alverca,Estoril Praia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kauan Gomes,21,2026-02-21,FC Alverca,Santa Clara,6.2,25,,,0.0,0,0,0.02,0.09,2,3,1,0,0,0,1,6
Kauan Gomes,21,2026-01-25,Sporting Braga,FC Alverca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kauan Gomes,21,2026-01-17,FC Alverca,Moreirense,,1,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,4
Kauan Gomes,21,2026-01-04,FC Alverca,Famalicão,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kauan Gomes,21,2025-12-27,Estoril Praia,FC Alverca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kauan Gomes,21,2025-12-22,FC Alverca,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kauan Gomes,21,2025-12-14,FC Arouca,FC Alverca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kauan Gomes,21,2025-12-07,FC Alverca,CD Nacional,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kauan Gomes,21,2025-11-29,Casa Pia,FC Alverca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kauan Gomes,21,2025-11-08,FC Alverca,Rio Ave,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kauan Gomes,21,2025-10-31,Sporting CP,FC Alverca,6.5,9,,,0.0,0,0,0.0,0.0,7,9,0,0,1,0,2,13
Kauan Gomes,21,2025-10-28,Sporting CP,FC Alverca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
