Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kaiky Naves,24,2026-05-16,Famalicão,FC Alverca,7.2,90,,,0.0,0,0,0.0,0.01,61,63,0,0,1,0,1,77
Kaiky Naves,24,2026-05-10,FC Alverca,Estoril Praia,6.4,90,,,0.0,0,0,0.2,0.01,48,57,1,0,2,0,4,72
Kaiky Naves,24,2026-05-02,FC Porto,FC Alverca,6.4,89,,,0.0,0,0,0.0,0.0,38,47,0,0,0,0,3,54
Kaiky Naves,24,2026-04-24,FC Alverca,FC Arouca,7.3,90,,,0.0,1,0,0.34,0.01,28,42,0,0,1,0,3,52
Kaiky Naves,24,2026-04-18,CD Nacional,FC Alverca,7.3,90,,,0.0,0,0,0.0,0.04,51,62,0,0,1,0,3,73
Kaiky Naves,24,2026-04-12,FC Alverca,Casa Pia,6.4,90,,,0.0,0,0,0.01,0.01,45,59,0,0,1,0,4,76
Kaiky Naves,24,2026-04-04,Rio Ave,FC Alverca,7.7,90,,,0.0,0,0,0.0,0.0,43,47,0,0,2,0,3,66
Kaiky Naves,24,2026-03-22,FC Alverca,Sporting CP,6.2,90,,,0.0,0,0,0.0,0.01,33,34,0,0,3,0,5,41
Kaiky Naves,24,2026-03-14,Gil Vicente,FC Alverca,7.6,90,,,0.0,1,0,0.11,0.01,66,74,0,0,1,0,4,86
Kaiky Naves,24,2026-02-28,Vitória SC,FC Alverca,6.8,90,,,0.0,0,0,0.0,0.0,51,58,0,0,3,0,5,73
Kaiky Naves,24,2026-02-21,FC Alverca,Santa Clara,6.3,90,,,0.0,0,0,0.0,0.01,30,45,0,0,0,0,2,54
Kaiky Naves,24,2026-02-13,Tondela,FC Alverca,8.2,90,,,0.0,0,0,0.05,0.11,47,52,2,0,0,0,2,73
Kaiky Naves,24,2026-02-08,Benfica,FC Alverca,7.1,90,,,0.0,0,0,0.01,0.0,26,32,0,0,1,0,1,51
Kaiky Naves,24,2026-01-31,FC Alverca,CF Estrela Amadora,6.4,90,,,0.0,0,0,0.0,0.03,48,59,0,0,1,0,3,66
Kaiky Naves,24,2026-01-25,Sporting Braga,FC Alverca,5.8,90,,,0.0,0,0,0.12,0.0,56,61,0,0,1,0,6,71
