Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
André Gomes,21,2026-03-22,FC Alverca,Sporting CP,5.6,90,,,0.0,0,0,0.0,0.0,13,24,0,0,0,0,4,31
André Gomes,21,2026-03-14,Gil Vicente,FC Alverca,6.1,90,,,0.0,0,0,0.0,0.0,10,14,0,0,0,0,7,24
André Gomes,21,2026-03-07,FC Alverca,AVS - Futebol SAD,6.8,90,,,0.0,0,0,0.0,0.0,17,21,0,0,0,0,8,31
André Gomes,21,2026-02-28,Vitória SC,FC Alverca,7.9,90,,,0.0,0,0,0.0,0.0,12,19,0,0,0,0,5,31
André Gomes,21,2026-02-21,FC Alverca,Santa Clara,6.6,90,,,0.0,0,0,0.0,0.0,15,29,0,0,0,0,8,42
André Gomes,21,2026-02-13,Tondela,FC Alverca,6.9,90,,,0.0,0,0,0.0,0.0,12,28,0,0,0,0,6,38
André Gomes,21,2026-01-31,FC Alverca,CF Estrela Amadora,6.5,90,,,0.0,0,0,0.0,0.0,10,13,0,0,0,0,8,20
André Gomes,21,2026-01-25,Sporting Braga,FC Alverca,6.2,90,,,0.0,0,0,0.0,0.0,6,12,0,0,0,0,8,23
André Gomes,21,2026-01-17,FC Alverca,Moreirense,7.2,90,,,0.0,0,0,0.0,0.0,15,24,0,0,0,0,8,31
André Gomes,21,2026-01-04,FC Alverca,Famalicão,7.0,90,,,0.0,0,0,0.0,0.0,12,22,0,0,0,0,11,36
André Gomes,21,2025-12-27,Estoril Praia,FC Alverca,7.0,90,,,0.0,0,0,0.0,0.0,13,20,0,0,0,0,6,24
André Gomes,21,2025-12-22,FC Alverca,FC Porto,6.0,90,,,0.0,0,0,0.0,0.0,8,22,0,0,0,0,7,28
André Gomes,21,2025-12-14,FC Arouca,FC Alverca,7.4,90,,,0.0,0,0,0.0,0.0,18,31,0,0,0,0,9,41
André Gomes,21,2025-12-07,FC Alverca,CD Nacional,7.5,90,,,0.0,0,0,0.0,0.0,10,18,0,0,0,0,6,25
André Gomes,21,2025-11-29,Casa Pia,FC Alverca,6.5,90,,,0.0,0,0,0.0,0.0,8,17,0,0,0,0,6,21
