Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Vasco Moreira,25,2026-05-16,Famalicão,FC Alverca,,2,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,5
Vasco Moreira,25,2026-05-10,FC Alverca,Estoril Praia,6.6,16,,,0.0,0,0,0.03,0.01,3,4,0,0,0,0,1,11
Vasco Moreira,25,2026-05-02,FC Porto,FC Alverca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Vasco Moreira,25,2026-04-24,FC Alverca,FC Arouca,,1,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,2
Vasco Moreira,25,2026-04-18,CD Nacional,FC Alverca,6.6,15,,,0.0,0,0,0.0,0.01,12,14,1,0,0,0,2,15
Vasco Moreira,25,2026-04-12,FC Alverca,Casa Pia,6.5,9,,,0.0,0,0,0.02,0.0,1,2,0,0,0,0,1,3
Vasco Moreira,25,2026-04-04,Rio Ave,FC Alverca,6.7,16,,,0.0,0,0,0.0,0.0,4,4,0,0,1,0,1,7
Vasco Moreira,25,2026-03-22,FC Alverca,Sporting CP,6.4,25,,,0.0,0,0,0.0,0.16,15,18,1,0,0,0,2,21
Vasco Moreira,25,2026-03-14,Gil Vicente,FC Alverca,,1,,,0.0,0,0,0.02,0.14,4,4,2,0,0,0,0,6
Vasco Moreira,25,2026-03-07,FC Alverca,AVS - Futebol SAD,7.2,12,,,0.0,0,0,0.0,0.35,12,12,1,0,0,0,1,15
Vasco Moreira,25,2026-02-28,Vitória SC,FC Alverca,6.7,18,,,0.0,0,0,0.0,0.03,5,5,1,0,0,0,0,12
Vasco Moreira,25,2026-02-21,FC Alverca,Santa Clara,7.1,72,,,0.0,0,0,0.0,0.01,16,18,0,0,0,0,6,27
Vasco Moreira,25,2026-02-13,Tondela,FC Alverca,7.1,90,,,0.0,0,0,0.0,0.11,30,34,1,0,4,0,5,49
Vasco Moreira,25,2026-02-08,Benfica,FC Alverca,6.9,90,,,0.0,0,0,0.0,0.08,24,32,1,0,1,0,3,46
Vasco Moreira,25,2026-01-31,FC Alverca,CF Estrela Amadora,6.9,73,,,0.0,0,0,0.0,0.02,25,30,0,0,0,0,9,43
