Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Warren Zaïre-Emery,20,2026-05-06,FC Bayern München,Paris Saint-Germain,6.0,90,,,0.0,0,0,0.0,0.01,23,26,2,0,1,0,3,42
Warren Zaïre-Emery,20,2026-05-02,Paris Saint-Germain,Lorient,7.7,29,,,0.0,1,0,0.01,0.05,25,26,1,0,0,0,3,37
Warren Zaïre-Emery,20,2026-04-28,Paris Saint-Germain,FC Bayern München,6.5,64,,,0.0,0,0,0.0,0.03,26,29,2,0,2,0,2,37
Warren Zaïre-Emery,20,2026-04-25,Angers,Paris Saint-Germain,6.9,45,,,0.0,0,0,0.0,0.01,41,44,1,0,0,0,8,54
Warren Zaïre-Emery,20,2026-04-22,Paris Saint-Germain,Nantes,7.2,60,,,0.0,0,0,0.0,0.01,70,73,0,0,0,0,5,86
Warren Zaïre-Emery,20,2026-04-19,Paris Saint-Germain,Olympique Lyonnais,7.3,51,,,0.0,0,0,0.0,0.1,51,53,2,0,0,0,2,59
Warren Zaïre-Emery,20,2026-04-14,Liverpool FC,Paris Saint-Germain,6.4,81,,,0.0,0,0,0.03,0.01,22,27,0,0,2,0,3,46
Warren Zaïre-Emery,20,2026-04-08,Paris Saint-Germain,Liverpool FC,6.9,90,,,0.0,0,0,0.0,0.05,60,63,1,0,1,0,5,71
Warren Zaïre-Emery,20,2026-04-03,Paris Saint-Germain,Toulouse,7.5,90,,,0.0,0,0,0.0,0.12,72,75,0,0,0,0,7,89
Warren Zaïre-Emery,20,2026-03-29,Colombia,France,6.6,64,,,0.0,0,0,0.0,0.0,31,36,0,0,0,0,1,42
Warren Zaïre-Emery,20,2026-03-26,Brazil,France,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Warren Zaïre-Emery,20,2026-03-21,Nice,Paris Saint-Germain,7.6,90,,,0.0,1,0,0.34,0.04,70,72,0,0,0,0,4,87
Warren Zaïre-Emery,20,2026-03-17,Chelsea,Paris Saint-Germain,6.8,90,,,0.0,0,0,0.0,0.05,47,53,0,0,0,0,3,62
Warren Zaïre-Emery,20,2026-03-11,Paris Saint-Germain,Chelsea,6.6,78,,,0.0,0,0,0.0,0.03,34,39,0,0,0,0,5,48
Warren Zaïre-Emery,20,2026-03-06,Paris Saint-Germain,AS Monaco,6.2,74,,,0.0,0,0,0.0,0.05,50,54,0,0,0,0,6,60
