Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kang-in Lee,25,2026-05-10,Paris Saint-Germain,Stade Brestois,6.6,53,,,0.0,0,0,0.02,0.14,27,30,1,0,0,0,1,52
Kang-in Lee,25,2026-05-06,FC Bayern München,Paris Saint-Germain,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kang-in Lee,25,2026-05-02,Paris Saint-Germain,Lorient,7.5,90,,,0.0,0,0,0.11,0.26,57,65,4,0,0,0,2,88
Kang-in Lee,25,2026-04-28,Paris Saint-Germain,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kang-in Lee,25,2026-04-25,Angers,Paris Saint-Germain,8.2,90,,,0.0,1,0,0.22,0.46,66,69,3,0,0,0,7,89
Kang-in Lee,25,2026-04-22,Paris Saint-Germain,Nantes,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kang-in Lee,25,2026-04-19,Paris Saint-Germain,Olympique Lyonnais,6.6,31,,,0.0,0,0,0.0,0.16,25,27,3,0,0,0,2,39
Kang-in Lee,25,2026-04-14,Liverpool FC,Paris Saint-Germain,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kang-in Lee,25,2026-04-08,Paris Saint-Germain,Liverpool FC,6.6,12,,,0.0,0,0,0.0,0.13,10,11,3,0,0,0,0,13
Kang-in Lee,25,2026-04-03,Paris Saint-Germain,Toulouse,7.2,59,,,0.0,0,0,0.0,0.19,34,39,5,0,1,0,2,53
Kang-in Lee,25,2026-03-31,Austria,South Korea,7.0,90,,,0.0,0,0,0.0,0.0,27,35,1,0,0,0,2,60
Kang-in Lee,25,2026-03-28,South Korea,Côte d'Ivoire,6.5,32,,,0.0,0,0,0.0,0.0,14,18,0,0,0,0,3,24
Kang-in Lee,25,2026-03-21,Nice,Paris Saint-Germain,6.6,64,,,0.0,0,0,0.0,0.04,26,30,1,0,0,0,4,42
Kang-in Lee,25,2026-03-17,Chelsea,Paris Saint-Germain,6.5,17,,,0.0,0,0,0.0,0.0,11,12,0,0,0,0,0,15
Kang-in Lee,25,2026-03-11,Paris Saint-Germain,Chelsea,6.5,21,,,0.0,0,0,0.0,0.07,5,6,0,0,0,0,0,8
