Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Dro Fernández,18,2026-05-13,RC Lens,Paris Saint-Germain,6.5,90,,,0.0,0,0,0.07,0.06,40,44,0,0,1,0,5,62
Dro Fernández,18,2026-05-10,Paris Saint-Germain,Stade Brestois,6.9,90,,,0.0,0,0,0.19,0.08,51,61,1,0,0,0,7,75
Dro Fernández,18,2026-05-06,FC Bayern München,Paris Saint-Germain,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dro Fernández,18,2026-05-02,Paris Saint-Germain,Lorient,6.8,90,,,0.0,0,0,0.03,0.05,28,30,0,0,1,0,4,40
Dro Fernández,18,2026-04-28,Paris Saint-Germain,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dro Fernández,18,2026-04-25,Angers,Paris Saint-Germain,6.7,45,,,0.0,0,0,0.0,0.01,20,22,0,0,0,0,2,26
Dro Fernández,18,2026-04-22,Paris Saint-Germain,Nantes,7.0,90,,,0.0,0,0,0.0,0.05,46,52,2,0,1,0,4,68
Dro Fernández,18,2026-04-19,Paris Saint-Germain,Olympique Lyonnais,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dro Fernández,18,2026-04-14,Liverpool FC,Paris Saint-Germain,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dro Fernández,18,2026-04-08,Paris Saint-Germain,Liverpool FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dro Fernández,18,2026-04-03,Paris Saint-Germain,Toulouse,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dro Fernández,18,2026-03-31,Bulgaria U19,Spain U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dro Fernández,18,2026-03-28,England U19,Spain U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dro Fernández,18,2026-03-21,Nice,Paris Saint-Germain,7.4,14,,,0.0,1,0,0.42,0.01,19,20,0,0,0,0,1,22
