Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Matvey Safonov,27,2026-05-13,RC Lens,Paris Saint-Germain,9.7,90,,,0.0,0,0,0.0,0.0,20,35,0,0,0,0,8,54
Matvey Safonov,27,2026-05-10,Paris Saint-Germain,Stade Brestois,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matvey Safonov,27,2026-05-06,FC Bayern München,Paris Saint-Germain,6.8,90,,,0.0,0,0,0.0,0.0,7,33,0,0,0,0,9,45
Matvey Safonov,27,2026-04-28,Paris Saint-Germain,FC Bayern München,6.0,90,,,0.0,0,0,0.0,0.0,11,29,0,0,0,0,15,45
Matvey Safonov,27,2026-04-25,Angers,Paris Saint-Germain,6.9,90,,,0.0,0,0,0.0,0.0,20,26,0,0,0,0,1,28
Matvey Safonov,27,2026-04-22,Paris Saint-Germain,Nantes,8.0,90,,,0.0,0,0,0.0,0.0,8,9,0,0,0,0,10,22
Matvey Safonov,27,2026-04-19,Paris Saint-Germain,Olympique Lyonnais,7.2,90,,,0.0,0,0,0.0,0.0,14,14,0,0,0,0,5,19
Matvey Safonov,27,2026-04-14,Liverpool FC,Paris Saint-Germain,7.4,90,,,0.0,0,0,0.0,0.0,6,25,0,0,0,0,12,44
Matvey Safonov,27,2026-04-08,Paris Saint-Germain,Liverpool FC,6.6,90,,,0.0,0,0,0.0,0.0,10,18,0,0,1,0,4,28
Matvey Safonov,27,2026-04-03,Paris Saint-Germain,Toulouse,5.9,90,,,0.0,0,0,0.0,0.0,23,28,0,0,0,0,2,33
Matvey Safonov,27,2026-03-27,Russia,Nicaragua,5.6,67,,,0.0,0,0,0.0,0.0,18,21,0,0,0,0,3,25
Matvey Safonov,27,2026-03-21,Nice,Paris Saint-Germain,6.8,90,,,0.0,0,0,0.0,0.0,20,24,0,0,0,0,5,29
Matvey Safonov,27,2026-03-17,Chelsea,Paris Saint-Germain,10.0,90,,,0.0,0,0,0.0,0.0,12,30,0,0,0,0,11,53
Matvey Safonov,27,2026-03-11,Paris Saint-Germain,Chelsea,5.4,90,,,0.0,0,0,0.0,0.0,19,23,0,0,0,0,7,33
Matvey Safonov,27,2026-03-06,Paris Saint-Germain,AS Monaco,6.1,90,,,0.0,0,0,0.0,0.0,12,14,0,0,0,0,6,23
