Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Rik Vercauteren,24,2026-04-17,K. Beerschot V.A.,Lommel SK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rik Vercauteren,24,2026-04-11,Lommel SK,Club NXT U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rik Vercauteren,24,2026-04-04,Lommel SK,RWDM Brussels,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rik Vercauteren,24,2025-10-03,RFC Seraing,Lommel SK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rik Vercauteren,24,2025-09-28,Lommel SK,RFC Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rik Vercauteren,24,2025-09-24,Club NXT U23,Lommel SK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rik Vercauteren,24,2025-09-19,Lommel SK,Jong KRC Genk U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rik Vercauteren,24,2025-09-13,Patro Eisden Maasmechelen,Lommel SK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rik Vercauteren,24,2025-08-30,Lommel SK,KSC Lokeren,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rik Vercauteren,24,2025-08-23,Royal Francs Borains,Lommel SK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rik Vercauteren,24,2025-08-16,Lommel SK,OC Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rik Vercauteren,24,2025-08-09,RWDM Brussels,Lommel SK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Rik Vercauteren,24,2025-03-30,KSC Lokeren,Lommel SK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
