Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nicolas Rommens,31,2026-05-09,K. Beerschot V.A.,Lommel SK,6.4,26,,,0.0,0,0,0.0,0.0,5,11,0,0,1,0,2,17
Nicolas Rommens,31,2026-05-02,Lommel SK,K. Beerschot V.A.,6.6,17,,,0.0,0,0,0.0,0.09,8,11,1,0,0,0,0,15
Nicolas Rommens,31,2026-04-27,RFC Liège,Lommel SK,6.6,17,,,0.0,0,0,0.0,0.0,4,8,0,0,0,0,1,11
Nicolas Rommens,31,2026-04-23,Lommel SK,RFC Liège,6.7,12,,,0.0,0,0,0.0,0.01,9,9,0,0,0,0,0,14
Nicolas Rommens,31,2026-04-17,K. Beerschot V.A.,Lommel SK,6.7,68,,,0.0,0,0,0.1,0.02,37,39,0,0,1,0,3,51
Nicolas Rommens,31,2026-04-11,Lommel SK,Club NXT U23,6.6,28,,,0.0,0,0,0.0,0.02,17,19,0,0,0,0,5,21
Nicolas Rommens,31,2026-04-04,Lommel SK,RWDM Brussels,6.8,45,,,0.0,0,0,0.0,0.07,35,38,0,0,0,0,2,42
Nicolas Rommens,31,2026-03-15,Lommel SK,Royal Francs Borains,6.6,10,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,6
Nicolas Rommens,31,2026-03-11,KAA Gent Reserve U23,Lommel SK,6.5,56,,,0.0,0,0,0.06,0.3,27,29,2,0,2,0,2,34
Nicolas Rommens,31,2026-03-07,Lommel SK,KV Kortrijk,6.7,58,,,0.0,0,0,0.0,0.01,24,31,0,0,2,0,3,40
Nicolas Rommens,31,2026-03-01,Lommel SK,RFC Seraing,7.5,89,,,0.0,0,0,0.09,0.42,64,76,3,0,0,0,6,97
Nicolas Rommens,31,2026-02-21,KSC Lokeren,Lommel SK,6.6,90,,,0.0,0,0,0.11,0.19,25,30,4,0,1,0,2,46
Nicolas Rommens,31,2026-02-14,Lommel SK,RSCA Futures U23,7.3,90,,,0.0,0,0,0.16,0.23,31,35,2,0,1,0,4,53
Nicolas Rommens,31,2026-02-08,SK Beveren,Lommel SK,6.7,16,,,0.0,0,0,0.0,0.07,11,14,1,0,0,0,0,19
Nicolas Rommens,31,2026-01-31,Lommel SK,Patro Eisden Maasmechelen,6.7,11,,,0.0,0,0,0.2,0.01,10,12,0,0,0,0,1,14
