Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lautaro López,21,2026-05-09,K. Beerschot V.A.,Lommel SK,6.8,64,,,0.0,0,0,0.0,0.02,19,26,0,0,0,0,0,32
Lautaro López,21,2026-05-02,Lommel SK,K. Beerschot V.A.,6.7,73,,,0.0,0,0,0.0,0.02,28,34,1,0,3,0,2,44
Lautaro López,21,2026-04-27,RFC Liège,Lommel SK,6.9,65,,,0.0,0,0,0.0,0.02,21,22,0,0,1,0,2,32
Lautaro López,21,2026-04-23,Lommel SK,RFC Liège,7.5,70,,,0.0,0,0,0.02,0.39,49,60,1,0,0,0,5,72
Lautaro López,21,2026-04-17,K. Beerschot V.A.,Lommel SK,6.5,22,,,0.0,0,0,0.0,0.01,19,25,0,0,0,0,2,30
Lautaro López,21,2026-04-11,Lommel SK,Club NXT U23,6.6,90,,,0.0,0,0,0.11,0.04,44,52,1,0,0,0,3,62
Lautaro López,21,2026-04-04,Lommel SK,RWDM Brussels,7.0,89,,,0.0,0,0,0.0,0.02,69,76,1,0,0,0,5,79
Lautaro López,21,2026-03-15,Lommel SK,Royal Francs Borains,6.5,16,,,0.0,0,0,0.0,0.01,11,13,0,0,0,0,1,13
Lautaro López,21,2026-03-11,KAA Gent Reserve U23,Lommel SK,6.9,34,,,0.0,0,0,0.0,0.03,18,20,0,0,0,0,3,29
Lautaro López,21,2026-03-07,Lommel SK,KV Kortrijk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lautaro López,21,2026-03-01,Lommel SK,RFC Seraing,7.3,90,,,0.0,0,0,0.04,0.3,80,95,1,0,1,0,4,111
Lautaro López,21,2026-02-21,KSC Lokeren,Lommel SK,6.5,18,,,0.0,0,0,0.0,0.0,8,10,0,0,0,0,0,14
Lautaro López,21,2026-02-14,Lommel SK,RSCA Futures U23,7.4,45,,,0.0,0,0,0.0,0.03,22,24,0,0,0,0,8,33
Lautaro López,21,2026-02-08,SK Beveren,Lommel SK,6.1,75,,,0.0,0,0,0.16,0.13,40,54,0,0,1,0,1,67
Lautaro López,21,2026-01-31,Lommel SK,Patro Eisden Maasmechelen,6.7,79,,,0.0,0,0,0.0,0.08,47,55,0,0,0,0,8,71
