Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lucas Schoofs,29,2026-05-09,K. Beerschot V.A.,Lommel SK,8.7,90,,,0.0,1,0,0.76,0.06,41,45,1,0,0,0,7,55
Lucas Schoofs,29,2026-05-02,Lommel SK,K. Beerschot V.A.,8.1,90,,,0.0,1,0,0.7,0.09,28,31,1,0,0,0,5,58
Lucas Schoofs,29,2026-04-27,RFC Liège,Lommel SK,7.0,90,,,0.0,0,0,0.13,0.17,25,35,1,0,0,0,8,57
Lucas Schoofs,29,2026-04-23,Lommel SK,RFC Liège,8.8,90,,,0.0,1,0,0.25,0.33,38,52,4,0,0,0,5,67
Lucas Schoofs,29,2026-04-17,K. Beerschot V.A.,Lommel SK,6.5,90,,,0.0,0,0,0.0,0.4,30,39,1,0,3,0,1,58
Lucas Schoofs,29,2026-04-11,Lommel SK,Club NXT U23,7.2,90,,,0.0,0,0,0.16,0.44,46,53,2,0,0,0,6,63
Lucas Schoofs,29,2026-04-04,Lommel SK,RWDM Brussels,7.7,90,,,0.0,1,0,0.59,0.3,39,46,1,0,2,0,4,59
Lucas Schoofs,29,2026-03-15,Lommel SK,Royal Francs Borains,7.3,90,,,0.0,0,0,0.13,0.4,42,53,1,0,1,0,7,81
Lucas Schoofs,29,2026-03-11,KAA Gent Reserve U23,Lommel SK,7.4,90,,,0.0,1,0,0.51,0.1,34,42,0,0,1,0,5,56
Lucas Schoofs,29,2026-03-07,Lommel SK,KV Kortrijk,7.3,90,,,0.0,0,0,0.07,0.04,46,54,1,0,1,0,9,80
Lucas Schoofs,29,2026-03-01,Lommel SK,RFC Seraing,6.4,64,,,0.0,0,0,0.0,0.02,13,19,0,0,0,0,2,33
Lucas Schoofs,29,2026-02-21,KSC Lokeren,Lommel SK,6.3,90,,,0.0,0,0,0.0,0.02,20,33,0,0,2,0,9,58
Lucas Schoofs,29,2026-02-14,Lommel SK,RSCA Futures U23,7.9,90,,,0.0,1,0,0.18,0.13,33,40,4,0,1,0,4,60
Lucas Schoofs,29,2026-02-08,SK Beveren,Lommel SK,6.4,90,,,0.0,0,0,0.0,0.08,28,36,1,0,0,0,1,54
Lucas Schoofs,29,2026-01-31,Lommel SK,Patro Eisden Maasmechelen,6.7,90,,,0.0,0,0,0.19,0.03,30,36,1,0,0,0,2,61
